season,designer,look_number,image_url,caption,source_url
resort-2027,Giorgio Armani,1,https://assets.vogue.com/photos/6a3a909c187cb61636779b56/master/w_2560%2Cc_limit/00001-giorgio-armani-resort-2027-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/resort-2027/giorgio-armani
resort-2027,Giorgio Armani,2,https://assets.vogue.com/photos/6a3a909d4786d6e0bbaabc64/master/w_2560%2Cc_limit/00002-giorgio-armani-resort-2027-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/resort-2027/giorgio-armani
resort-2027,Giorgio Armani,3,https://assets.vogue.com/photos/6a3a909d8236cf03d68a7b11/master/w_2560%2Cc_limit/00003-giorgio-armani-resort-2027-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/resort-2027/giorgio-armani
resort-2027,Giorgio Armani,4,https://assets.vogue.com/photos/6a3a909f8236cf03d68a7b18/master/w_2560%2Cc_limit/00004-giorgio-armani-resort-2027-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/resort-2027/giorgio-armani
resort-2027,Giorgio Armani,5,https://assets.vogue.com/photos/6a3a90a008262b0a28465c8e/master/w_2560%2Cc_limit/00005-giorgio-armani-resort-2027-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/resort-2027/giorgio-armani
resort-2027,Giorgio Armani,6,https://assets.vogue.com/photos/6a3a90a1a9a579ed974f75df/master/w_2560%2Cc_limit/00006-giorgio-armani-resort-2027-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/resort-2027/giorgio-armani
resort-2027,Giorgio Armani,7,https://assets.vogue.com/photos/6a3a91037cba7c0674f0e7d6/master/w_1280%2Cc_limit/00001-giorgio-armani-resort-2027-credit-gorunway.jpg,Resort 2027,https://www.vogue.com/fashion-shows/resort-2027/giorgio-armani
resort-2027,Giorgio Armani,8,https://assets.vogue.com/photos/6a397a813d37a4e8a67449e8/master/w_1280%2Cc_limit/00001-giorgio-armani-spring-2027-menswear-credit-gorunway.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/resort-2027/giorgio-armani
resort-2027,Giorgio Armani,9,https://assets.vogue.com/photos/69a431ac31916aaad7de1657/master/w_1280%2Cc_limit/00001-giorgio-armani-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/giorgio-armani
resort-2027,Giorgio Armani,10,https://assets.vogue.com/photos/696e2c7280ab009b0771985f/master/w_1280%2Cc_limit/00001-giorgio-armani-fall-2026-menswear-credit-gorunway.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/resort-2027/giorgio-armani
resort-2027,Giorgio Armani,11,https://assets.vogue.com/photos/68dd25dffce22dc8ce098caf/master/w_1280%2Cc_limit/00001-giorgio-armani-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/giorgio-armani
resort-2027,Giorgio Armani,12,https://assets.vogue.com/photos/685950550b84d3d0c575bfb3/master/w_1280%2Cc_limit/00001-giorgio-armani-spring-2026-menswear-credit-gorunway.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/resort-2027/giorgio-armani
