season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Simone Rocha,1,https://assets.vogue.com/photos/699b53dfb816afede24fb65f/master/w_2560%2Cc_limit/00001-simone-rocha-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,2,https://assets.vogue.com/photos/699b53e018d4df3d8e39a781/master/w_2560%2Cc_limit/00002-simone-rocha-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,3,https://assets.vogue.com/photos/699b53e3e6b5c3ac6d05274d/master/w_2560%2Cc_limit/00003-simone-rocha-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,4,https://assets.vogue.com/photos/699b53e418d4df3d8e39a788/master/w_2560%2Cc_limit/00004-simone-rocha-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,5,https://assets.vogue.com/photos/699b53e1b1e5da61cf71d77c/master/w_2560%2Cc_limit/00005-simone-rocha-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,6,https://assets.vogue.com/photos/699b53e5835b5ee0bd10ab49/master/w_2560%2Cc_limit/00006-simone-rocha-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,7,https://assets.vogue.com/photos/699b6ceb199d63f549c07582/master/w_2560%2Cc_limit/00001-simone-rocha-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,8,https://assets.vogue.com/photos/699b6ceb0d01c04c776baae5/master/w_2560%2Cc_limit/00002-simone-rocha-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,9,https://assets.vogue.com/photos/699b6ceb7fb186659ce93226/master/w_2560%2Cc_limit/00003-simone-rocha-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,10,https://assets.vogue.com/photos/699b6cee62b287a8707ac7f2/master/w_2560%2Cc_limit/00004-simone-rocha-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,11,https://assets.vogue.com/photos/699b6cefeb23730727d0d9c2/master/w_2560%2Cc_limit/00005-simone-rocha-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,12,https://assets.vogue.com/photos/699b6cefe4901fea0791effe/master/w_2560%2Cc_limit/00006-simone-rocha-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,13,https://assets.vogue.com/photos/699b65a74f9a0e0891b7e199/master/w_2560%2Cc_limit/SIMONEROCHA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_001.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,14,https://assets.vogue.com/photos/699b65a7d45701261df09f56/master/w_2560%2Cc_limit/SIMONEROCHA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_002.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,15,https://assets.vogue.com/photos/699b65a7ecd6062420073a16/master/w_2560%2Cc_limit/SIMONEROCHA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_003.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,16,https://assets.vogue.com/photos/699b65a97e59ff6bb21baf69/master/w_2560%2Cc_limit/SIMONEROCHA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_004.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
fall-2026-ready-to-wear,Simone Rocha,17,https://assets.vogue.com/photos/699b65a914164e33acd69023/master/w_2560%2Cc_limit/SIMONEROCHA_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_005.jpg,Beauty Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/simone-rocha
