season,designer,look_number,image_url,caption,source_url
tokyo-fall-2026,Attachment,1,https://assets.vogue.com/photos/69b42fcc8ec521c4f2843138/master/w_2560%2Cc_limit/00001-attachment-fall-2026-ready-to-wear-tokyo-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,2,https://assets.vogue.com/photos/69b42fccb12557ac0e9681ae/master/w_2560%2Cc_limit/00002-attachment-fall-2026-ready-to-wear-tokyo-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,3,https://assets.vogue.com/photos/69b42fcc63e60806ddbd0a5f/master/w_2560%2Cc_limit/00003-attachment-fall-2026-ready-to-wear-tokyo-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,4,https://assets.vogue.com/photos/69b42fcff2bbca01a82587f9/master/w_2560%2Cc_limit/00004-attachment-fall-2026-ready-to-wear-tokyo-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,5,https://assets.vogue.com/photos/69b42fcffe2af37691d3aae0/master/w_2560%2Cc_limit/00005-attachment-fall-2026-ready-to-wear-tokyo-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,6,https://assets.vogue.com/photos/69b42fcfce440ec259b88b12/master/w_2560%2Cc_limit/00006-attachment-fall-2026-ready-to-wear-tokyo-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,7,https://assets.vogue.com/photos/69b42f8022b4182944340f8f/master/w_2560%2Cc_limit/00001a-attachment-fall-2026-ready-to-wear-tokyo-detail-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,8,https://assets.vogue.com/photos/69b42f80a5d15e599d4d730c/master/w_2560%2Cc_limit/00001b-attachment-fall-2026-ready-to-wear-tokyo-detail-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,9,https://assets.vogue.com/photos/69b42f802e6a94f31179dc1a/master/w_2560%2Cc_limit/00001c-attachment-fall-2026-ready-to-wear-tokyo-detail-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,10,https://assets.vogue.com/photos/69b42f83f2bbca01a82587d2/master/w_2560%2Cc_limit/00002-attachment-fall-2026-ready-to-wear-tokyo-detail-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,11,https://assets.vogue.com/photos/69b42f83cf3137fd3be9d2e0/master/w_2560%2Cc_limit/00003-attachment-fall-2026-ready-to-wear-tokyo-detail-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,12,https://assets.vogue.com/photos/69b42f834ae570c97086c765/master/w_2560%2Cc_limit/00004a-attachment-fall-2026-ready-to-wear-tokyo-detail-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,13,https://assets.vogue.com/photos/69b4317808651d1b9004947c/master/w_1280%2Cc_limit/00001-attachment-fall-2026-ready-to-wear-tokyo-credit-brand.jpg,Tokyo Fall 2026,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,14,https://assets.vogue.com/photos/6882212d4b102f7f38fa74ff/master/w_1280%2Cc_limit/00001-attachment-spring-2026-menswear-tokyo-credit-brand.jpg,Tokyo Spring 2026,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,15,https://assets.vogue.com/photos/67ade93a23042f8f373aa3b7/master/w_1280%2Cc_limit/00001-attachment-fall-2025-ready-to-wear-tokyo-credit-brand.jpg,Tokyo Fall 2025,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,16,https://assets.vogue.com/photos/66ab45595a48c31369d03bf0/master/w_1280%2Cc_limit/00001-attachment-spring-2025-menswear-tokyo-credit-brand.jpg,Tokyo Spring 2025,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,17,https://assets.vogue.com/photos/65cb333a3f5e320f15ff64f9/master/w_1280%2Cc_limit/00001-attachment-fall-2024-ready-to-wear-tokyo-credit-brand.jpg,Tokyo Fall 2024,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
tokyo-fall-2026,Attachment,18,https://assets.vogue.com/photos/64b6b7fcc149451f30a3e7b5/master/w_1280%2Cc_limit/00001-attachment-spring-2024-tokyo-credit-yuichiro-noda.jpg,Tokyo Spring 2024,https://www.vogue.com/fashion-shows/tokyo-fall-2026/attachment
