season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Diesel,1,https://assets.vogue.com/photos/699e1c15d754eab9ec33bfcd/master/w_2560%2Cc_limit/00001-diesel-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,2,https://assets.vogue.com/photos/699e1c15a16fd4bf886c0b95/master/w_2560%2Cc_limit/00002-diesel-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,3,https://assets.vogue.com/photos/699e1c14f5c2d8265f9b1d34/master/w_2560%2Cc_limit/00003-diesel-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,4,https://assets.vogue.com/photos/699e1c187c8222c1570c9861/master/w_2560%2Cc_limit/00004-diesel-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,5,https://assets.vogue.com/photos/699e1c1974d6c7160c445668/master/w_2560%2Cc_limit/00005-diesel-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,6,https://assets.vogue.com/photos/699e1c1af5c2d8265f9b1d3b/master/w_2560%2Cc_limit/00006-diesel-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,7,https://assets.vogue.com/photos/699e1d81fdfcd305804d43e1/master/w_2560%2Cc_limit/00001-diesel-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,8,https://assets.vogue.com/photos/699e1d82d6bcf0ce7cd8a17a/master/w_2560%2Cc_limit/00002-diesel-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,9,https://assets.vogue.com/photos/699e1d82c3443e4793133c61/master/w_2560%2Cc_limit/00003-diesel-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
fall-2026-ready-to-wear,Diesel,10,https://assets.vogue.com/photos/699e1d85e037d0bd97c2b6bd/master/w_2560%2Cc_limit/00004-diesel-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/diesel
