season,designer,look_number,image_url,caption,source_url
fall-2026-couture,Christian Dior,1,https://assets.vogue.com/photos/6a4bd24dc3eb0d3fd359a7f3/master/w_2560%2Cc_limit/00001-christian-dior-fall-2026-couture-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,2,https://assets.vogue.com/photos/6a4bd24e8def9353b9aca0c3/master/w_2560%2Cc_limit/00002-christian-dior-fall-2026-couture-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,3,https://assets.vogue.com/photos/6a4bd24eccc1077e3eb98001/master/w_2560%2Cc_limit/00003-christian-dior-fall-2026-couture-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,4,https://assets.vogue.com/photos/6a4bd252c3eb0d3fd359a7fa/master/w_2560%2Cc_limit/00004-christian-dior-fall-2026-couture-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,5,https://assets.vogue.com/photos/6a4bd252439b2532fbba5d9f/master/w_2560%2Cc_limit/00005-christian-dior-fall-2026-couture-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,6,https://assets.vogue.com/photos/6a4bd253ebd29f3cef8c93ff/master/w_2560%2Cc_limit/00006-christian-dior-fall-2026-couture-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,7,https://assets.vogue.com/photos/6a4bfc6d0b6f0db57f5a71ad/master/w_2560%2Cc_limit/00001-christian-dior-fall-2026-couture-details-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,8,https://assets.vogue.com/photos/6a4bfc6e49130aec6f9d6a8f/master/w_2560%2Cc_limit/00002-christian-dior-fall-2026-couture-details-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,9,https://assets.vogue.com/photos/6a4bfc6e6973e65312995586/master/w_2560%2Cc_limit/00003-christian-dior-fall-2026-couture-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,10,https://assets.vogue.com/photos/6a4bfc7d57b9cfa490fb063d/master/w_2560%2Cc_limit/00004-christian-dior-fall-2026-couture-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,11,https://assets.vogue.com/photos/6a4bfc7febd29f3cef8c98d7/master/w_2560%2Cc_limit/00005-christian-dior-fall-2026-couture-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,12,https://assets.vogue.com/photos/6a4bfc7fc3eb0d3fd359ab55/master/w_2560%2Cc_limit/00006-christian-dior-fall-2026-couture-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,13,https://assets.vogue.com/photos/6a4bec391032c87c253f8028/master/w_2560%2Cc_limit/dior_pariscouturess27_backstage_acielle_01.jpg,Backstage Look 1,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,14,https://assets.vogue.com/photos/6a4bec398def9353b9aca278/master/w_2560%2Cc_limit/dior_pariscouturess27_backstage_acielle_02.jpg,Backstage Look 2,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,15,https://assets.vogue.com/photos/6a4bec3ad6e5b18ee233c0d9/master/w_2560%2Cc_limit/dior_pariscouturess27_backstage_acielle_03.jpg,Backstage Look 3,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,16,https://assets.vogue.com/photos/6a4bec40439b2532fbba6291/master/w_2560%2Cc_limit/dior_pariscouturess27_backstage_acielle_04.jpg,Backstage Look 4,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,17,https://assets.vogue.com/photos/6a4bec3f49130aec6f9d6934/master/w_2560%2Cc_limit/dior_pariscouturess27_backstage_acielle_05.jpg,Backstage Look 5,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,18,https://assets.vogue.com/photos/6a4bec407de7ae66c33f81fc/master/w_2560%2Cc_limit/dior_pariscouturess27_backstage_acielle_06.jpg,Backstage Look 6,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,19,https://assets.vogue.com/photos/6a4bd2f28def9353b9aca0e9/master/w_1280%2Cc_limit/00001-christian-dior-fall-2026-couture-credit-gorunway.jpg,Fall 2026 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,20,https://assets.vogue.com/photos/6a056c313737c0214808df89/master/w_1280%2Cc_limit/00001-christian-dior-resort-2027-credit-gorunway.jpg,Resort 2027,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,21,https://assets.vogue.com/photos/69a7e5f9b22958e1d8d29394/master/w_1280%2Cc_limit/00001-christian-dior-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,22,https://assets.vogue.com/photos/69779a0ca205e0602e471132/master/w_1280%2Cc_limit/00001-christian-dior-spring-2026-couture-credit-gorunway.jpg,Spring 2026 Couture,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,23,https://assets.vogue.com/photos/6940254b5e3ebf7dc04297b9/master/w_1280%2Cc_limit/00001-christian-dior-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
fall-2026-couture,Christian Dior,24,https://assets.vogue.com/photos/68dd5231f197651e81787fe4/master/w_1280%2Cc_limit/00001-christian-dior-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-couture/christian-dior
