season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Max Mara,1,https://assets.vogue.com/photos/69a03cbfa18ec327d4b5a92e/master/w_2560%2Cc_limit/00001-max-mara-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
fall-2026-ready-to-wear,Max Mara,2,https://assets.vogue.com/photos/69a03cbe551f797ff9657fb0/master/w_2560%2Cc_limit/00002-max-mara-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
fall-2026-ready-to-wear,Max Mara,3,https://assets.vogue.com/photos/69a03cc26699db22ad3143aa/master/w_2560%2Cc_limit/00003-max-mara-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
fall-2026-ready-to-wear,Max Mara,4,https://assets.vogue.com/photos/69a03cc3b650c4f60f08f136/master/w_2560%2Cc_limit/00004-max-mara-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
fall-2026-ready-to-wear,Max Mara,5,https://assets.vogue.com/photos/69a03cc42ca060d2c858efe8/master/w_2560%2Cc_limit/00005-max-mara-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
fall-2026-ready-to-wear,Max Mara,6,https://assets.vogue.com/photos/69a03cc0d8506b9e46faea9c/master/w_2560%2Cc_limit/00006-max-mara-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
fall-2026-ready-to-wear,Max Mara,7,https://assets.vogue.com/photos/69a04fe427c91c9eae6f31c1/master/w_2560%2Cc_limit/00001-max-mara-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
fall-2026-ready-to-wear,Max Mara,8,https://assets.vogue.com/photos/69a04ff3011ee84fdc7926e1/master/w_2560%2Cc_limit/00015-max-mara-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
fall-2026-ready-to-wear,Max Mara,9,https://assets.vogue.com/photos/69a04fe31435c4e9ef5c8871/master/w_2560%2Cc_limit/00002-max-mara-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
fall-2026-ready-to-wear,Max Mara,10,https://assets.vogue.com/photos/69a04fe3391f6428ff56c0a8/master/w_2560%2Cc_limit/00003-max-mara-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
fall-2026-ready-to-wear,Max Mara,11,https://assets.vogue.com/photos/69a04fe6b650c4f60f08f1c6/master/w_2560%2Cc_limit/00004-max-mara-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
fall-2026-ready-to-wear,Max Mara,12,https://assets.vogue.com/photos/69a04fe7549eab3dee424a8a/master/w_2560%2Cc_limit/00005-max-mara-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
fall-2026-ready-to-wear,Max Mara,13,https://assets.vogue.com/photos/69a090ecbdd8f5ae0b4d0458/master/w_2560%2Cc_limit/MaxMara_MFW_FW26_backstage_acielle_01.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
fall-2026-ready-to-wear,Max Mara,14,https://assets.vogue.com/photos/69a090ec3c4c749a5f569efd/master/w_2560%2Cc_limit/MaxMara_MFW_FW26_backstage_acielle_02.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
fall-2026-ready-to-wear,Max Mara,15,https://assets.vogue.com/photos/69a090ec9edd06872566367e/master/w_2560%2Cc_limit/MaxMara_MFW_FW26_backstage_acielle_03.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/max-mara
