season,designer,look_number,image_url,caption,source_url
resort-2027,Dagmar,1,https://assets.vogue.com/photos/6a1ff5f0fe68335702587e1a/master/w_2560%2Cc_limit/00001-house-of-dagmar-resort-2027-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,2,https://assets.vogue.com/photos/6a1ff5f15ac9b8e5f3a9a9b9/master/w_2560%2Cc_limit/00002-house-of-dagmar-resort-2027-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,3,https://assets.vogue.com/photos/6a1ff5f141b66177a7d10235/master/w_2560%2Cc_limit/00003-house-of-dagmar-resort-2027-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,4,https://assets.vogue.com/photos/6a1ff5f311a6e6d502869669/master/w_2560%2Cc_limit/00004-house-of-dagmar-resort-2027-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,5,https://assets.vogue.com/photos/6a1ff5f48cb28b2836044c6d/master/w_2560%2Cc_limit/00005-house-of-dagmar-resort-2027-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,6,https://assets.vogue.com/photos/6a1ff5f52bf6ff5c1bd9150e/master/w_2560%2Cc_limit/00006-house-of-dagmar-resort-2027-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,7,https://assets.vogue.com/photos/6a1ff6fb75a7aaa82399166a/master/w_2560%2Cc_limit/00001-house-of-dagmar-resort-2027-detail-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,8,https://assets.vogue.com/photos/6a1ff6db75a7aaa823991658/master/w_2560%2Cc_limit/00002-house-of-dagmar-resort-2027-detail-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,9,https://assets.vogue.com/photos/6a1ff6dc9425097da33da012/master/w_2560%2Cc_limit/00003-house-of-dagmar-resort-2027-detail-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,10,https://assets.vogue.com/photos/6a1ff6de47b57e313223c560/master/w_2560%2Cc_limit/00004-house-of-dagmar-resort-2027-detail-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,11,https://assets.vogue.com/photos/6a1ff6de2bf6ff5c1bd91522/master/w_2560%2Cc_limit/00005-house-of-dagmar-resort-2027-detail-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,12,https://assets.vogue.com/photos/6a1ff6df75a7aaa82399165e/master/w_2560%2Cc_limit/00006-house-of-dagmar-resort-2027-detail-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,13,https://assets.vogue.com/photos/6a1ff48afe68335702587de6/master/w_1280%2Cc_limit/00001-house-of-dagmar-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,14,https://assets.vogue.com/photos/6a1fef0bf39da77f5b559045/master/w_1280%2Cc_limit/00014-dagmar-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,15,https://assets.vogue.com/photos/6932dfa8b5a27b76af3db8e8/master/w_1280%2Cc_limit/00001-house-of-dagmar-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,16,https://assets.vogue.com/photos/67efe294fa614e19cc3ba443/master/w_1280%2Cc_limit/00001-house-of-dagmar-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,17,https://assets.vogue.com/photos/669a2bf9cf425cdc8391ca57/master/w_1280%2Cc_limit/00001-house-of-dagmar-spring-2025-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/dagmar
resort-2027,Dagmar,18,https://assets.vogue.com/photos/65de01224d406254a9326e2b/master/w_1280%2Cc_limit/00001-house-of-dagmar-fall-2024-ready-to-wear-credit-brand.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/dagmar
