season,designer,look_number,image_url,caption,source_url
fall-1994-ready-to-wear,Isaac Mizrahi,1,https://assets.vogue.com/photos/6a97fa43e6a1285666eba094/master/w_2560%2Cc_limit/00116-GettyImages-1429073496.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,2,https://assets.vogue.com/photos/6a97f9ebb9bcdbb0521fbd0f/master/w_2560%2Cc_limit/00001-isaac-mizrahi-fall-1994-ready-to-wear-GettyImages-1784576166-linda-evangelista.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,3,https://assets.vogue.com/photos/6a97f9eb64d2e60d5850fa99/master/w_2560%2Cc_limit/00002-isaac-mizrahi-fall-1994-ready-to-wear-GettyImages-1429387960-meghan-douglas.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,4,https://assets.vogue.com/photos/6a97f9eba2e11f62b57ea0ed/master/w_2560%2Cc_limit/00003-isaac-mizrahi-fall-1994-ready-to-wear-GettyImages-1761647710-amber-valletta.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,5,https://assets.vogue.com/photos/6a97f9ed6ce33332dd3f3248/master/w_2560%2Cc_limit/00004-isaac-mizrahi-fall-1994-ready-to-wear-GettyImages-1767594300-rosemary-ferguson.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,6,https://assets.vogue.com/photos/6a97f9ee5785d7cf44df8816/master/w_2560%2Cc_limit/00005-isaac-mizrahi-fall-1994-ready-to-wear-GettyImages-1762344587-kate-moss.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,7,https://assets.vogue.com/photos/6a97fc551acd543e34767b78/master/w_2560%2Cc_limit/00001-isaac-mizrahi-fall-1994-ready-to-wear-detail-GettyImages-1429035203-linda-evangelista.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,8,https://assets.vogue.com/photos/6a97fc5500c012ac388bc541/master/w_2560%2Cc_limit/00002-isaac-mizrahi-fall-1994-ready-to-wear-detail-GettyImages-1767608374-meghan-douglas.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,9,https://assets.vogue.com/photos/6a97fc55e57fc791ea227dd8/master/w_2560%2Cc_limit/00004-isaac-mizrahi-fall-1994-ready-to-wear-detail-GettyImages-1438424633-rosemary-ferguson.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,10,https://assets.vogue.com/photos/6a97fc57e6a1285666eba0d5/master/w_2560%2Cc_limit/00005-isaac-mizrahi-fall-1994-ready-to-wear-detail-GettyImages-1762753088-kate-moss.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,11,https://assets.vogue.com/photos/6a97fc58d494dd0da9e4d322/master/w_2560%2Cc_limit/00007-isaac-mizrahi-fall-1994-ready-to-wear-detail-GettyImages-1431806389-debbie-deitering.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,12,https://assets.vogue.com/photos/6a97fc581acd543e34767b81/master/w_2560%2Cc_limit/00009-isaac-mizrahi-fall-1994-ready-to-wear-detail-GettyImages-116508839-cindy-crawford.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,13,https://assets.vogue.com/photos/6a983828bf07f08c5879def5/master/w_1280%2Cc_limit/1460906506,Fall 1994 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,14,https://assets.vogue.com/photos/55c650cc08298d8be2164bc5/master/w_1280%2Cc_limit/001fullscreen.jpg,Spring 2012 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,15,https://assets.vogue.com/photos/55c651b208298d8be2266d6e/master/w_1280%2Cc_limit/00010fullscreen.jpg,Fall 2011 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,16,https://assets.vogue.com/photos/55c6510608298d8be21a2f00/master/w_1280%2Cc_limit/00010fullscreen.jpg,Spring 2011 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,17,https://assets.vogue.com/photos/55c650af08298d8be214600c/master/w_1280%2Cc_limit/00010fullscreen.jpg,Resort 2011,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
fall-1994-ready-to-wear,Isaac Mizrahi,18,https://assets.vogue.com/photos/55c651bb08298d8be226e91e/master/w_1280%2Cc_limit/00010fullscreen.jpg,Fall 2010 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-1994-ready-to-wear/isaac-mizrahi
