season,designer,look_number,image_url,caption,source_url
resort-2027,Monse,1,https://assets.vogue.com/photos/6a1eee35d94032ea19b4faa9/master/w_2560%2Cc_limit/00001-monse-resort-2027-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/resort-2027/monse
resort-2027,Monse,2,https://assets.vogue.com/photos/6a1eee36bf122a87ee85c1fe/master/w_2560%2Cc_limit/00002-monse-resort-2027-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/resort-2027/monse
resort-2027,Monse,3,https://assets.vogue.com/photos/6a1eee3477203b15a3bdb1a7/master/w_2560%2Cc_limit/00003-monse-resort-2027-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/resort-2027/monse
resort-2027,Monse,4,https://assets.vogue.com/photos/6a1eee379a496fe7274052be/master/w_2560%2Cc_limit/00004-monse-resort-2027-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/resort-2027/monse
resort-2027,Monse,5,https://assets.vogue.com/photos/6a1eee38aa1dfea487e951cd/master/w_2560%2Cc_limit/00005-monse-resort-2027-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/resort-2027/monse
resort-2027,Monse,6,https://assets.vogue.com/photos/6a1eee38b3cc92b5d72fd2b1/master/w_2560%2Cc_limit/00006-monse-resort-2027-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/resort-2027/monse
resort-2027,Monse,7,https://assets.vogue.com/photos/6a1eef1b77203b15a3bdb287/master/w_1280%2Cc_limit/00001-monse-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/resort-2027/monse
resort-2027,Monse,8,https://assets.vogue.com/photos/698dbc2d734e6853af4abb2a/master/w_1280%2Cc_limit/00001-monse-fall-2026-ready-to-wear-credit-maxwell-swift-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/monse
resort-2027,Monse,9,https://assets.vogue.com/photos/693fd015f0d93cc7d663d9e6/master/w_1280%2Cc_limit/00001-monse-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/resort-2027/monse
resort-2027,Monse,10,https://assets.vogue.com/photos/68c98f3f6ab049c7a6d61b83/master/w_1280%2Cc_limit/00001-monse-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/monse
resort-2027,Monse,11,https://assets.vogue.com/photos/6841aa08482963cd8039e54a/master/w_1280%2Cc_limit/00001-monse-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/resort-2027/monse
resort-2027,Monse,12,https://assets.vogue.com/photos/67a942e6b61b1f92a328bcb0/master/w_1280%2Cc_limit/00001-monse-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/monse
