season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Jean Paul Gaultier,1,https://assets.vogue.com/photos/69adc21614c50e1125f085c7/master/w_2560%2Cc_limit/00001-jean-paul-gaultier-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,2,https://assets.vogue.com/photos/69adc216414e9245a66a3caf/master/w_2560%2Cc_limit/00002-jean-paul-gaultier-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,3,https://assets.vogue.com/photos/69adc217560c65016c7e486c/master/w_2560%2Cc_limit/00003-jean-paul-gaultier-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,4,https://assets.vogue.com/photos/69adc21af7b04ef504cd72d5/master/w_2560%2Cc_limit/00004-jean-paul-gaultier-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,5,https://assets.vogue.com/photos/69adc21a05d420dd78bdb7e4/master/w_2560%2Cc_limit/00005-jean-paul-gaultier-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,6,https://assets.vogue.com/photos/69adc21b6e47df2bce8df9ba/master/w_2560%2Cc_limit/00006-jean-paul-gaultier-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,7,https://assets.vogue.com/photos/69adca06ba5bb15755ba4bbd/master/w_2560%2Cc_limit/00001-jean-paul-gaultier-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,8,https://assets.vogue.com/photos/69adca07eba30e816974f21c/master/w_2560%2Cc_limit/00002-jean-paul-gaultier-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,9,https://assets.vogue.com/photos/69adca07fd7f1888580c316f/master/w_2560%2Cc_limit/00003-jean-paul-gaultier-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,10,https://assets.vogue.com/photos/69adca0a9dcd10f72117f38f/master/w_2560%2Cc_limit/00004-jean-paul-gaultier-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,11,https://assets.vogue.com/photos/69adca0945a73dfacfc16ac6/master/w_2560%2Cc_limit/00005-jean-paul-gaultier-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,12,https://assets.vogue.com/photos/69adca095c18d41d47ec6e52/master/w_2560%2Cc_limit/00006-jean-paul-gaultier-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,13,https://assets.vogue.com/photos/69adcb619e6467f878beda76/master/w_2560%2Cc_limit/JEANPAULGAULTIER_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_001.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,14,https://assets.vogue.com/photos/69adcb61f7b04ef504cd732a/master/w_2560%2Cc_limit/JEANPAULGAULTIER_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_002.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,15,https://assets.vogue.com/photos/69adcb61ca813ebd625a489a/master/w_2560%2Cc_limit/JEANPAULGAULTIER_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_003.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,16,https://assets.vogue.com/photos/69adcb62acc56073a39a61e0/master/w_2560%2Cc_limit/JEANPAULGAULTIER_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_004.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,17,https://assets.vogue.com/photos/69adcb62f5d46867e03a3e85/master/w_2560%2Cc_limit/JEANPAULGAULTIER_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_005.jpg,Beauty Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,18,https://assets.vogue.com/photos/69adcb62ca813ebd625a48a1/master/w_2560%2Cc_limit/JEANPAULGAULTIER_FW26_BACKSTAGE_ACIELLESTYLEDUMONDE_006.jpg,Beauty Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,19,https://assets.vogue.com/photos/69adc1fda7e31b996222c71d/master/w_1280%2Cc_limit/00001-jean-paul-gaultier-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,20,https://assets.vogue.com/photos/68e2a5901603eb3f4fda8842/master/w_1280%2Cc_limit/00001-jean-paul-gaultier-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,21,https://assets.vogue.com/photos/679a7adbf7d303239e96603e/master/w_1280%2Cc_limit/_OBY0034.jpg,Spring 2025 Couture,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,22,https://assets.vogue.com/photos/667d1e6574b484049fccc550/master/w_1280%2Cc_limit/00001-jean-paul-gaultier-fall-2024-couture-credit-brand.jpg,Fall 2024 Couture,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,23,https://assets.vogue.com/photos/65b13fe7aec23c874f3b2bd5/master/w_1280%2Cc_limit/00001-jean-paul-gaultier-spring-2024-couture-credit-gorunway.jpg,Spring 2024 Couture,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
fall-2026-ready-to-wear,Jean Paul Gaultier,24,https://assets.vogue.com/photos/64a5968ef496fd5039bb3247/master/w_1280%2Cc_limit/00001-jean-paul-gaultier-fall-2023-couture-credit-gorunway.jpg,Fall 2023 Couture,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/jean-paul-gaultier
