season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Pratt Institute,1,https://assets.vogue.com/photos/6a073c60ec71fea0405f7355/master/w_2560%2Cc_limit/00001-pratt-institute-fall-2026-ready-to-wear-credit-fernando-colon-desginer-xingyi-liu.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/pratt-institute
fall-2026-ready-to-wear,Pratt Institute,2,https://assets.vogue.com/photos/6a073c6110183e8892a021fb/master/w_2560%2Cc_limit/00002-pratt-institute-fall-2026-ready-to-wear-credit-fernando-colon-desginer-xingyi-liu.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/pratt-institute
fall-2026-ready-to-wear,Pratt Institute,3,https://assets.vogue.com/photos/6a073c61ec71fea0405f735b/master/w_2560%2Cc_limit/00003-pratt-institute-fall-2026-ready-to-wear-credit-fernando-colon-desginer-xingyi-liu.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/pratt-institute
fall-2026-ready-to-wear,Pratt Institute,4,https://assets.vogue.com/photos/6a073c636342578081cbef77/master/w_2560%2Cc_limit/00004-pratt-institute-fall-2026-ready-to-wear-credit-fernando-colon-desginer-xingyi-liu.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/pratt-institute
fall-2026-ready-to-wear,Pratt Institute,5,https://assets.vogue.com/photos/6a073c64abcd8c4ff377276c/master/w_2560%2Cc_limit/00005-pratt-institute-fall-2026-ready-to-wear-credit-fernando-colon-desginer-xingyi-liu.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/pratt-institute
fall-2026-ready-to-wear,Pratt Institute,6,https://assets.vogue.com/photos/6a073c6461044413a4a60cda/master/w_2560%2Cc_limit/00006-pratt-institute-fall-2026-ready-to-wear-credit-fernando-colon-desginer-xingyi-liu.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/pratt-institute
fall-2026-ready-to-wear,Pratt Institute,7,https://assets.vogue.com/photos/6a0748a2abcd8c4ff37728da/master/w_1280%2Cc_limit/00001-pratt-institute-fall-2026-ready-to-wear-credit-fernando-colon-desginer-xingyi-liu.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/pratt-institute
fall-2026-ready-to-wear,Pratt Institute,8,https://assets.vogue.com/photos/682b63b187100b4750cfbfd4/master/w_1280%2Cc_limit/00001-pratt-institute-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/pratt-institute
fall-2026-ready-to-wear,Pratt Institute,9,https://assets.vogue.com/photos/663a57dd1667c3c2631e9629/master/w_1280%2Cc_limit/00001-pratt-institute-fall-2024-ready-to-wear-credit-fernando-colon-courtesy-pratt-institute.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/pratt-institute
fall-2026-ready-to-wear,Pratt Institute,10,https://assets.vogue.com/photos/645d31834b2ed368ebfd23d8/master/w_1280%2Cc_limit/020-004-pratt-2023-yichen-lu-ph-fernando-colon.jpg,Fall 2023 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/pratt-institute
fall-2026-ready-to-wear,Pratt Institute,11,https://assets.vogue.com/photos/62796be4a478757dfc52f2d0/master/w_1280%2Cc_limit/20-pratt-2022-jiaqi-shen-07.jpg,Fall 2022 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/pratt-institute
