season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Collina Strada,1,https://assets.vogue.com/photos/698d17011e9becf3cb6f51e5/master/w_2560%2Cc_limit/00001-collina-strada-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,2,https://assets.vogue.com/photos/698d17011cca6e9498fd2ea5/master/w_2560%2Cc_limit/00002-collina-strada-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,3,https://assets.vogue.com/photos/698d17019fa5bdad301d2b7c/master/w_2560%2Cc_limit/00003-collina-strada-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,4,https://assets.vogue.com/photos/698d1703c488432dc4fa62db/master/w_2560%2Cc_limit/00004-collina-strada-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,5,https://assets.vogue.com/photos/698d1704bd7dd67107b3c4c3/master/w_2560%2Cc_limit/00005-collina-strada-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,6,https://assets.vogue.com/photos/698d17044001c4e8af331e70/master/w_2560%2Cc_limit/00006-collina-strada-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,7,https://assets.vogue.com/photos/698d24aa81447b96b90773e6/master/w_2560%2Cc_limit/00001-collina-strada-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,8,https://assets.vogue.com/photos/698d24aa87cfc9ce36b1688d/master/w_2560%2Cc_limit/00002-collina-strada-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,9,https://assets.vogue.com/photos/698d24aa7d085b84de4f31d2/master/w_2560%2Cc_limit/00003-collina-strada-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,10,https://assets.vogue.com/photos/698d24ad29bd90b5b6e37320/master/w_2560%2Cc_limit/00004-collina-strada-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,11,https://assets.vogue.com/photos/698d24aec8dd16a0d809b701/master/w_2560%2Cc_limit/00005-collina-strada-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,12,https://assets.vogue.com/photos/698d24ae7d085b84de4f31df/master/w_2560%2Cc_limit/00006-collina-strada-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,13,https://assets.vogue.com/photos/698d349276e839a75f0a8e2e/master/w_2560%2Cc_limit/CollinaStrada_NYFW_FW26_BACKSTAGE_ACIELLE_01.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,14,https://assets.vogue.com/photos/698d34929d9a7d8bd4d3f5ef/master/w_2560%2Cc_limit/CollinaStrada_NYFW_FW26_BACKSTAGE_ACIELLE_02.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,15,https://assets.vogue.com/photos/698d349260fb5b0b2be09e06/master/w_2560%2Cc_limit/CollinaStrada_NYFW_FW26_BACKSTAGE_ACIELLE_03.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
fall-2026-ready-to-wear,Collina Strada,16,https://assets.vogue.com/photos/698d3495825348e39727a5cf/master/w_2560%2Cc_limit/CollinaStrada_NYFW_FW26_BACKSTAGE_ACIELLE_05.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/collina-strada
