season,designer,look_number,image_url,caption,source_url
shanghai-fall-2026,Shuting Qiu,1,https://assets.vogue.com/photos/69ccf2fff3e837b127627615/master/w_2560%2Cc_limit/00001-shuting-qiu-fall-2026-ready-to-wear-shanghai-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/shanghai-fall-2026/shuting-qiu
shanghai-fall-2026,Shuting Qiu,2,https://assets.vogue.com/photos/69ccf2ffb7d63fbf96cbca36/master/w_2560%2Cc_limit/00002-shuting-qiu-fall-2026-ready-to-wear-shanghai-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/shanghai-fall-2026/shuting-qiu
shanghai-fall-2026,Shuting Qiu,3,https://assets.vogue.com/photos/69ccf2fe523ccad18f068695/master/w_2560%2Cc_limit/00003-shuting-qiu-fall-2026-ready-to-wear-shanghai-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/shanghai-fall-2026/shuting-qiu
shanghai-fall-2026,Shuting Qiu,4,https://assets.vogue.com/photos/69ccf305dc6c525403fc9b45/master/w_2560%2Cc_limit/00004-shuting-qiu-fall-2026-ready-to-wear-shanghai-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/shanghai-fall-2026/shuting-qiu
shanghai-fall-2026,Shuting Qiu,5,https://assets.vogue.com/photos/69ccf3885e09ed7a08d63a9b/master/w_2560%2Cc_limit/00005-shuting-qiu-fall-2026-ready-to-wear-shanghai-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/shanghai-fall-2026/shuting-qiu
shanghai-fall-2026,Shuting Qiu,6,https://assets.vogue.com/photos/69ccf307d95017b97eb1f1ce/master/w_2560%2Cc_limit/00006-shuting-qiu-fall-2026-ready-to-wear-shanghai-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/shanghai-fall-2026/shuting-qiu
shanghai-fall-2026,Shuting Qiu,7,https://assets.vogue.com/photos/69ccf3d1b9034463f029bd96/master/w_1280%2Cc_limit/00001-shuting-qiu-fall-2026-ready-to-wear-shanghai-credit-brand.jpg,Shanghai Fall 2026,https://www.vogue.com/fashion-shows/shanghai-fall-2026/shuting-qiu
shanghai-fall-2026,Shuting Qiu,8,https://assets.vogue.com/photos/68e2972739a01419ae0379a7/master/w_1280%2Cc_limit/00001-shuting-qiu-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/shanghai-fall-2026/shuting-qiu
shanghai-fall-2026,Shuting Qiu,9,https://assets.vogue.com/photos/67f5350e03b3b1263f581f92/master/w_1280%2Cc_limit/00001-shuting-qiu-fall-2025-ready-to-wear-shanghai-credit-brand.jpg,Shanghai Fall 2025,https://www.vogue.com/fashion-shows/shanghai-fall-2026/shuting-qiu
shanghai-fall-2026,Shuting Qiu,10,https://assets.vogue.com/photos/66f2a77992e449af6f556f3f/master/w_1280%2Cc_limit/00001-shuting-qiu-spring-2025-ready-to-wear-credit-gorunway.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/shanghai-fall-2026/shuting-qiu
shanghai-fall-2026,Shuting Qiu,11,https://assets.vogue.com/photos/65e85eed123106bb69518133/master/w_1280%2Cc_limit/00001-shuting-qui-fall-2024-ready-to-wear-credit-brand.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/shanghai-fall-2026/shuting-qiu
shanghai-fall-2026,Shuting Qiu,12,https://assets.vogue.com/photos/65102dc28aae885ccbf189dc/master/w_1280%2Cc_limit/IS200022.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/shanghai-fall-2026/shuting-qiu
