season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Ferrari,1,https://assets.vogue.com/photos/69a31dbf3412619771cacdcc/master/w_2560%2Cc_limit/00001-ferrari-fall-2026-ready-to-wear-credit-gorunway.JPG,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ferrari
fall-2026-ready-to-wear,Ferrari,2,https://assets.vogue.com/photos/69a31dbf4d6a419bdbbe741a/master/w_2560%2Cc_limit/00002-ferrari-fall-2026-ready-to-wear-credit-gorunway.JPG,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ferrari
fall-2026-ready-to-wear,Ferrari,3,https://assets.vogue.com/photos/69a31dc2ebd89b645a2da9e8/master/w_2560%2Cc_limit/00003-ferrari-fall-2026-ready-to-wear-credit-gorunway.JPG,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ferrari
fall-2026-ready-to-wear,Ferrari,4,https://assets.vogue.com/photos/69a31dc367cf031974dee333/master/w_2560%2Cc_limit/00004-ferrari-fall-2026-ready-to-wear-credit-gorunway.JPG,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ferrari
fall-2026-ready-to-wear,Ferrari,5,https://assets.vogue.com/photos/69a31dc21e3b87e57cd480f8/master/w_2560%2Cc_limit/00005-ferrari-fall-2026-ready-to-wear-credit-gorunway.JPG,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ferrari
fall-2026-ready-to-wear,Ferrari,6,https://assets.vogue.com/photos/69a31dc54abce4157c3c3058/master/w_2560%2Cc_limit/00006-ferrari-fall-2026-ready-to-wear-credit-gorunway.JPG,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ferrari
fall-2026-ready-to-wear,Ferrari,7,https://assets.vogue.com/photos/69a31e8cd01255079d8c0ac9/master/w_1280%2Cc_limit/00001-ferrari-fall-2026-ready-to-wear-credit-gorunway.JPG,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ferrari
fall-2026-ready-to-wear,Ferrari,8,https://assets.vogue.com/photos/693af978120364c8733dedae/master/w_1280%2Cc_limit/00001-ferrari-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ferrari
fall-2026-ready-to-wear,Ferrari,9,https://assets.vogue.com/photos/68d7d2d03d15fc37342781f3/master/w_1280%2Cc_limit/00001-ferrari-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ferrari
fall-2026-ready-to-wear,Ferrari,10,https://assets.vogue.com/photos/6849509bac3f06c5a7e77ab7/master/w_1280%2Cc_limit/00001-ferrari-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ferrari
fall-2026-ready-to-wear,Ferrari,11,https://assets.vogue.com/photos/67c4a3fe2869745642a98130/master/w_1280%2Cc_limit/00001-ferrari-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ferrari
fall-2026-ready-to-wear,Ferrari,12,https://assets.vogue.com/photos/6756ea340184e0d3eca747e0/master/w_1280%2Cc_limit/00001-ferrari-pre-fall-2025-credit-brand.jpg,Pre-Fall 2025,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/ferrari
