season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Christopher Esber,1,https://assets.vogue.com/photos/69ac15dcfe79c04e77bd3332/master/w_2560%2Cc_limit/00001-christopher-esber-fall-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,2,https://assets.vogue.com/photos/69ac15dce56980c1be4deb2c/master/w_2560%2Cc_limit/00002-christopher-esber-fall-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,3,https://assets.vogue.com/photos/69ac15dc035e35de1b49e2ac/master/w_2560%2Cc_limit/00003-christopher-esber-fall-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,4,https://assets.vogue.com/photos/69ac15df6eb30adb03716430/master/w_2560%2Cc_limit/00004-christopher-esber-fall-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,5,https://assets.vogue.com/photos/69ac15df68fbe44cbb8b1ee6/master/w_2560%2Cc_limit/00005-christopher-esber-fall-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,6,https://assets.vogue.com/photos/69ac15e0fc9ed9d304d0f6c4/master/w_2560%2Cc_limit/00006-christopher-esber-fall-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,7,https://assets.vogue.com/photos/69ac16435d3d652f56b10045/master/w_2560%2Cc_limit/00004a-christopher-esber-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,8,https://assets.vogue.com/photos/69ac1643035e35de1b49e2c2/master/w_2560%2Cc_limit/00007a-christopher-esber-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,9,https://assets.vogue.com/photos/69ac1644550ba41fe312c7c0/master/w_2560%2Cc_limit/00008a-christopher-esber-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,10,https://assets.vogue.com/photos/69ac164653dc9677af940287/master/w_2560%2Cc_limit/00010a-christopher-esber-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,11,https://assets.vogue.com/photos/69ac1646e56980c1be4deb3f/master/w_2560%2Cc_limit/00011a-christopher-esber-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,12,https://assets.vogue.com/photos/69ac164768fbe44cbb8b1eec/master/w_2560%2Cc_limit/00011b-christopher-esber-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,13,https://assets.vogue.com/photos/69ac15c4c8360d5fcf36f238/master/w_1280%2Cc_limit/00001-christopher-esber-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,14,https://assets.vogue.com/photos/697884be83da5c069b7aaebd/master/w_1280%2Cc_limit/00001-christopher-esber-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,15,https://assets.vogue.com/photos/68e50bcde2f79a9699b08802/master/w_1280%2Cc_limit/00001-christopher-esber-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,16,https://assets.vogue.com/photos/685bbe2b874cf4a5035f9dca/master/w_1280%2Cc_limit/00001-christopher-esber-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,17,https://assets.vogue.com/photos/67cd7c09aa244e240baa0d41/master/w_1280%2Cc_limit/00001-christopher-esber-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
fall-2026-ready-to-wear,Christopher Esber,18,https://assets.vogue.com/photos/678f6db0494543f5e4427ab1/master/w_1280%2Cc_limit/00001-christopher-esber-pre-fall-2025-credit-brand.jpg,Pre-Fall 2025,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christopher-esber
