season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Marni,1,https://assets.vogue.com/photos/6ab58b7d202d4a1414b59389/master/w_2560%2Cc_limit/00001-marni-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,2,https://assets.vogue.com/photos/6ab58b7d90c017bcf55da6ac/master/w_2560%2Cc_limit/00002-marni-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,3,https://assets.vogue.com/photos/6ab58b7d4e38b16974262d3a/master/w_2560%2Cc_limit/00003-marni-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,4,https://assets.vogue.com/photos/6ab58b7f05acf3e596817140/master/w_2560%2Cc_limit/00004-marni-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,5,https://assets.vogue.com/photos/6ab58b7f167da7fc95150455/master/w_2560%2Cc_limit/00005-marni-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,6,https://assets.vogue.com/photos/6ab58b7fc3da9e61c480ebb0/master/w_2560%2Cc_limit/00006-marni-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,7,https://assets.vogue.com/photos/6ab59ac3a1df956fd9611f4f/master/w_2560%2Cc_limit/00001-marni-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,8,https://assets.vogue.com/photos/6ab59ac35e71e0832db71856/master/w_2560%2Cc_limit/00002-marni-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,9,https://assets.vogue.com/photos/6ab59ac33e7d2167222a86ab/master/w_2560%2Cc_limit/00003-marni-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,10,https://assets.vogue.com/photos/6ab59ac58701e4ac4e6fead1/master/w_2560%2Cc_limit/00004-marni-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,11,https://assets.vogue.com/photos/6ab59ac5856a53a731eb32ed/master/w_2560%2Cc_limit/00005-marni-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,12,https://assets.vogue.com/photos/6ab59ac5444958df2a7f5884/master/w_2560%2Cc_limit/00006-marni-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,13,https://assets.vogue.com/photos/6ab5463d1f95c827276f7cc5/master/w_2560%2Cc_limit/Marni_MilanFashionweek_SS27_backstage_acielle_01.jpg,Backstage Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,14,https://assets.vogue.com/photos/6ab5463dbfaeeae8af256b52/master/w_2560%2Cc_limit/Marni_MilanFashionweek_SS27_backstage_acielle_02.jpg,Backstage Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,15,https://assets.vogue.com/photos/6ab5463d75798d6d49649123/master/w_2560%2Cc_limit/Marni_MilanFashionweek_SS27_backstage_acielle_03.jpg,Backstage Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,16,https://assets.vogue.com/photos/6ab5463fe9158f3b75d06ad0/master/w_2560%2Cc_limit/Marni_MilanFashionweek_SS27_backstage_acielle_04.jpg,Backstage Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,17,https://assets.vogue.com/photos/6ab546415ab61c03e1e816bc/master/w_2560%2Cc_limit/Marni_MilanFashionweek_SS27_backstage_acielle_06.jpg,Backstage Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,18,https://assets.vogue.com/photos/6ab546419850b0d1a0872911/master/w_2560%2Cc_limit/Marni_MilanFashionweek_SS27_backstage_acielle_05.jpg,Backstage Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,19,https://assets.vogue.com/photos/6ab58c330268c970753913ea/master/w_1280%2Cc_limit/00001-marni-spring-2027-ready-to-wear-credit-gorunway.jpg,Spring 2027 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,20,https://assets.vogue.com/photos/69a1506256d5284ae6a58067/master/w_1280%2Cc_limit/00001-marni-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,21,https://assets.vogue.com/photos/67bf8206a1d54d9a5ce27269/master/w_1280%2Cc_limit/00001-marni-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,22,https://assets.vogue.com/photos/66e9e2e6e3b9acc1ec4c264e/master/w_1280%2Cc_limit/00001-marni-spring-2025-ready-to-wear-credit-brand-giovanni-giannoni.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,23,https://assets.vogue.com/photos/65e9e7ced2b81d1985a3a436/master/w_1280%2Cc_limit/00001-marni-fall-2024-ready-to-wear-credit-brand.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
spring-2027-ready-to-wear,Marni,24,https://assets.vogue.com/photos/6553b20f6b8e8cd3a7d316f8/master/w_1280%2Cc_limit/00001-marni-resort-2024-credit-sergio-cattivelli.jpg,Resort 2024,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/marni
