season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Christian Cowan,1,https://assets.vogue.com/photos/699063711b92e743f7368e23/master/w_2560%2Cc_limit/00001-christian-cowan-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christian-cowan
fall-2026-ready-to-wear,Christian Cowan,2,https://assets.vogue.com/photos/69906371ed33a8d53f7a4b62/master/w_2560%2Cc_limit/00002-christian-cowan-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christian-cowan
fall-2026-ready-to-wear,Christian Cowan,3,https://assets.vogue.com/photos/69906371f00403fd40cd2eea/master/w_2560%2Cc_limit/00003-christian-cowan-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christian-cowan
fall-2026-ready-to-wear,Christian Cowan,4,https://assets.vogue.com/photos/69906374a1a9e8e1e866ea4c/master/w_2560%2Cc_limit/00004-christian-cowan-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christian-cowan
fall-2026-ready-to-wear,Christian Cowan,5,https://assets.vogue.com/photos/69906374f8f54eba9ec2180d/master/w_2560%2Cc_limit/00005-christian-cowan-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christian-cowan
fall-2026-ready-to-wear,Christian Cowan,6,https://assets.vogue.com/photos/69906374ed33a8d53f7a4b69/master/w_2560%2Cc_limit/00006-christian-cowan-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christian-cowan
fall-2026-ready-to-wear,Christian Cowan,7,https://assets.vogue.com/photos/699063d8a31662e3d5c1af83/master/w_1280%2Cc_limit/00001-christian-cowan-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christian-cowan
fall-2026-ready-to-wear,Christian Cowan,8,https://assets.vogue.com/photos/68c61dbd592ee34c669e8a8a/master/w_1280%2Cc_limit/00001-christian-cowan-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christian-cowan
fall-2026-ready-to-wear,Christian Cowan,9,https://assets.vogue.com/photos/67a7cc2255a053819cfa77f8/master/w_1280%2Cc_limit/00001-christian%25E2%2580%2594cowan-fall-2025-ready-to-wear-credit-gorunway.JPG,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christian-cowan
fall-2026-ready-to-wear,Christian Cowan,10,https://assets.vogue.com/photos/66deb4b05d3217b83d1e6dc3/master/w_1280%2Cc_limit/00001-christian-cowan-spring-2025-ready-to-wear-credit-gorunway.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christian-cowan
fall-2026-ready-to-wear,Christian Cowan,11,https://assets.vogue.com/photos/65c9c2c2a421eebe786f121e/master/w_1280%2Cc_limit/00001-christian-cowan-fall-2024-ready-to-wear-credit-gorunway.JPG,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christian-cowan
fall-2026-ready-to-wear,Christian Cowan,12,https://assets.vogue.com/photos/65168e1f269e9161ddec84ee/master/w_1280%2Cc_limit/00001-christian-cowan-spring-2024-ready-to-wear-credit-gorunway.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/christian-cowan
