season,designer,look_number,image_url,caption,source_url
resort-2027,Balenciaga,1,https://assets.vogue.com/photos/6a2a73123af22c4e35846dcd/master/w_2560%2Cc_limit/00001-balenciaga-resort-2027-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,2,https://assets.vogue.com/photos/6a2a72cc436f7a750ed887e1/master/w_2560%2Cc_limit/00002-balenciaga-resort-2027-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,3,https://assets.vogue.com/photos/6a2a72cbdb2ae11b747db9e7/master/w_2560%2Cc_limit/00003-balenciaga-resort-2027-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,4,https://assets.vogue.com/photos/6a2a72cd8987a4a482e915e3/master/w_2560%2Cc_limit/00004-balenciaga-resort-2027-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,5,https://assets.vogue.com/photos/6a2a72cdb374afe0f2c8b629/master/w_2560%2Cc_limit/00005-balenciaga-resort-2027-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,6,https://assets.vogue.com/photos/6a2a72ce8bb2ebda48f261d6/master/w_2560%2Cc_limit/00006-balenciaga-resort-2027-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,7,https://assets.vogue.com/photos/6a2a71ef42efb2a216ebf4d7/master/w_2560%2Cc_limit/00001a-balenciaga-resort-2027-detail-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,8,https://assets.vogue.com/photos/6a2a71efd1dfaa3f7fdfa668/master/w_2560%2Cc_limit/00001b-balenciaga-resort-2027-detail-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,9,https://assets.vogue.com/photos/6a2a71ef78ccba144fa30d9b/master/w_2560%2Cc_limit/00002a-balenciaga-resort-2027-detail-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,10,https://assets.vogue.com/photos/6a2a71f28ca0ec2cba1a6b9a/master/w_2560%2Cc_limit/00003a-balenciaga-resort-2027-detail-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,11,https://assets.vogue.com/photos/6a2a71f2a1b7f72cdf429e7a/master/w_2560%2Cc_limit/00003b-balenciaga-resort-2027-detail-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,12,https://assets.vogue.com/photos/6a2a71f23c8d0393fa1bedb5/master/w_2560%2Cc_limit/00004a-balenciaga-resort-2027-detail-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,13,https://assets.vogue.com/photos/6a2a7806d2ceb66baa5e3d00/master/w_1280%2Cc_limit/00001-balenciaga-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,14,https://assets.vogue.com/photos/69aca09d5eac3eb3e79c61bd/master/w_1280%2Cc_limit/00001-balenciaga-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,15,https://assets.vogue.com/photos/6967ac044ddd9ad279709546/master/w_1280%2Cc_limit/00001-balenciaga-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,16,https://assets.vogue.com/photos/68e19936aa8cadebe7d8de9e/master/w_1280%2Cc_limit/00001-balenciaga-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,17,https://assets.vogue.com/photos/686e5802159e32d97142bc72/master/w_1280%2Cc_limit/00001-balenciaga-fall-2025-couture-credit-brand.jpg,Fall 2025 Couture,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
resort-2027,Balenciaga,18,https://assets.vogue.com/photos/683efc5b53aa72f0e2978b68/master/w_1280%2Cc_limit/00001-balenciaga-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/resort-2027/balenciaga
