season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Comme Des Garcons Shirt,1,https://assets.vogue.com/photos/6a3f92ef4786d6e0bbaae603/master/w_2560%2Cc_limit/00001-comme-des-garcons-shirt-spring-2027-menswear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-shirt
spring-2027-menswear,Comme Des Garcons Shirt,2,https://assets.vogue.com/photos/6a3f92f00a69925986ec6580/master/w_2560%2Cc_limit/00002-comme-des-garcons-shirt-spring-2027-menswear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-shirt
spring-2027-menswear,Comme Des Garcons Shirt,3,https://assets.vogue.com/photos/6a3f92f0e55aa569bef95931/master/w_2560%2Cc_limit/00003-comme-des-garcons-shirt-spring-2027-menswear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-shirt
spring-2027-menswear,Comme Des Garcons Shirt,4,https://assets.vogue.com/photos/6a3f92f24fbc55f492ad9d12/master/w_2560%2Cc_limit/00004-comme-des-garcons-shirt-spring-2027-menswear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-shirt
spring-2027-menswear,Comme Des Garcons Shirt,5,https://assets.vogue.com/photos/6a3f92f4a6acdc71658eb3fa/master/w_2560%2Cc_limit/00005-comme-des-garcons-shirt-spring-2027-menswear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-shirt
spring-2027-menswear,Comme Des Garcons Shirt,6,https://assets.vogue.com/photos/6a3f92f45435d76bc8054086/master/w_2560%2Cc_limit/00006-comme-des-garcons-shirt-spring-2027-menswear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-shirt
spring-2027-menswear,Comme Des Garcons Shirt,7,https://assets.vogue.com/photos/6a3f92f68236cf03d68ab341/master/w_2560%2Cc_limit/00007-comme-des-garcons-shirt-spring-2027-menswear-credit-gorunway.jpg,Look 7,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-shirt
spring-2027-menswear,Comme Des Garcons Shirt,8,https://assets.vogue.com/photos/6a3f92f8d4f75b1bdcba3130/master/w_2560%2Cc_limit/00008-comme-des-garcons-shirt-spring-2027-menswear-credit-gorunway.jpg,Look 8,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-shirt
spring-2027-menswear,Comme Des Garcons Shirt,9,https://assets.vogue.com/photos/6a3f789a9fe82dc40a4e8c64/master/w_1280%2Cc_limit/ISI00035.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-shirt
spring-2027-menswear,Comme Des Garcons Shirt,10,https://assets.vogue.com/photos/697494f67d28c9420a33dac2/master/w_1280%2Cc_limit/00001-comme-des-garcons-shirt-fall-2026-menswear-credit-gorunway.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-shirt
spring-2027-menswear,Comme Des Garcons Shirt,11,https://assets.vogue.com/photos/685fa699f9402e967cba0520/master/w_1280%2Cc_limit/00001-comme-de-garcons-shirt-spring-2026-menswear-credit-gorunway.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-shirt
spring-2027-menswear,Comme Des Garcons Shirt,12,https://assets.vogue.com/photos/6794b2c5c9e55027310953f1/master/w_1280%2Cc_limit/00001-comme-des-garcons-shirt-fall-2025-menswear-credit-gorunway.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-shirt
spring-2027-menswear,Comme Des Garcons Shirt,13,https://assets.vogue.com/photos/6676acf6e312e34ac9626616/master/w_1280%2Cc_limit/00001-comme-des-garcons-spring-2025-menswear-gorunway.jpg,Spring 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-shirt
spring-2027-menswear,Comme Des Garcons Shirt,14,https://assets.vogue.com/photos/65aba70334dbcb6c2b08318b/master/w_1280%2Cc_limit/00001-commes-des-garcons-shirt-fall-2024-mens-credit-gorunway.jpg,Fall 2024 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/comme-des-garcons-shirt
