season,designer,look_number,image_url,caption,source_url
shanghai-fall-2026,Jacques Wei,1,https://assets.vogue.com/photos/69ca32f8767d2e429e83c300/master/w_2560%2Cc_limit/00001-jacques-wei-fall-2026-ready-to-wear-shanghai-credit-brand.JPG,Look 1,https://www.vogue.com/fashion-shows/shanghai-fall-2026/jacques-wei
shanghai-fall-2026,Jacques Wei,2,https://assets.vogue.com/photos/69ca32fd6cc354b9ee5e96ae/master/w_2560%2Cc_limit/00002-jacques-wei-fall-2026-ready-to-wear-shanghai-credit-brand.JPG,Look 2,https://www.vogue.com/fashion-shows/shanghai-fall-2026/jacques-wei
shanghai-fall-2026,Jacques Wei,3,https://assets.vogue.com/photos/69ca32fd96b67272e9d520d5/master/w_2560%2Cc_limit/00003-jacques-wei-fall-2026-ready-to-wear-shanghai-credit-brand.JPG,Look 3,https://www.vogue.com/fashion-shows/shanghai-fall-2026/jacques-wei
shanghai-fall-2026,Jacques Wei,4,https://assets.vogue.com/photos/69ca32fba74e4b208afa5336/master/w_2560%2Cc_limit/00004-jacques-wei-fall-2026-ready-to-wear-shanghai-credit-brand.JPG,Look 4,https://www.vogue.com/fashion-shows/shanghai-fall-2026/jacques-wei
shanghai-fall-2026,Jacques Wei,5,https://assets.vogue.com/photos/69ca33034f033599f9e737fd/master/w_2560%2Cc_limit/00005-jacques-wei-fall-2026-ready-to-wear-shanghai-credit-brand.JPG,Look 5,https://www.vogue.com/fashion-shows/shanghai-fall-2026/jacques-wei
shanghai-fall-2026,Jacques Wei,6,https://assets.vogue.com/photos/69ca33040e642a10cac0caf5/master/w_2560%2Cc_limit/00006-jacques-wei-fall-2026-ready-to-wear-shanghai-credit-brand.JPG,Look 6,https://www.vogue.com/fashion-shows/shanghai-fall-2026/jacques-wei
shanghai-fall-2026,Jacques Wei,7,https://assets.vogue.com/photos/69ca3377c35a03f6be85c263/master/w_1280%2Cc_limit/00001-jacques-wei-fall-2026-ready-to-wear-shanghai-credit-brand.JPG,Shanghai Fall 2026,https://www.vogue.com/fashion-shows/shanghai-fall-2026/jacques-wei
shanghai-fall-2026,Jacques Wei,8,https://assets.vogue.com/photos/68ec9934b8c97b4ae617a7a9/master/w_1280%2Cc_limit/00001-jacques-wei-spring-2026-ready-to-wear-shanghai-credit-brand.jpg,Shanghai Spring 2026,https://www.vogue.com/fashion-shows/shanghai-fall-2026/jacques-wei
shanghai-fall-2026,Jacques Wei,9,https://assets.vogue.com/photos/67e66862d3081d07a104a474/master/w_1280%2Cc_limit/00001-jacques-wei-fall-2025-ready-to-wear-shanghai-credit-brand.jpg,Shanghai Fall 2025,https://www.vogue.com/fashion-shows/shanghai-fall-2026/jacques-wei
shanghai-fall-2026,Jacques Wei,10,https://assets.vogue.com/photos/670cee22fef049e26c0b8b56/master/w_1280%2Cc_limit/00001-jacques-wei-spring-2025-ready-to-wear-credit-brand.jpg,Shanghai Spring 2025,https://www.vogue.com/fashion-shows/shanghai-fall-2026/jacques-wei
shanghai-fall-2026,Jacques Wei,11,https://assets.vogue.com/photos/6603025228eb461cafc906b8/master/w_1280%2Cc_limit/00001-jacques-wei-fall-2024-ready-to-wear-shanghai-credit-brand.jpg,Shanghai Fall 2024,https://www.vogue.com/fashion-shows/shanghai-fall-2026/jacques-wei
shanghai-fall-2026,Jacques Wei,12,https://assets.vogue.com/photos/652cfeef07c42b7a4b1d121e/master/w_1280%2Cc_limit/00001-jacques-wei-spring-2024-ready-to-wear-shanghai-credit-brand.jpg,Shanghai Spring 2024,https://www.vogue.com/fashion-shows/shanghai-fall-2026/jacques-wei
