season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Yigal Azrouel,1,https://assets.vogue.com/photos/6aa4952eb8a3399f810d0925/master/w_2560%2Cc_limit/00001-yigal-azrouel-spring-2027-ready-to-wear-credit-brand.JPG,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/yigal-azrouel
spring-2027-ready-to-wear,Yigal Azrouel,2,https://assets.vogue.com/photos/6aa4952ed2a76a053008a4ef/master/w_2560%2Cc_limit/00002-yigal-azrouel-spring-2027-ready-to-wear-credit-brand.JPG,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/yigal-azrouel
spring-2027-ready-to-wear,Yigal Azrouel,3,https://assets.vogue.com/photos/6aa4952e1e877cdd507f1687/master/w_2560%2Cc_limit/00003-yigal-azrouel-spring-2027-ready-to-wear-credit-brand.JPG,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/yigal-azrouel
spring-2027-ready-to-wear,Yigal Azrouel,4,https://assets.vogue.com/photos/6aa4952f5ae80cd1c546d8ea/master/w_2560%2Cc_limit/00004-yigal-azrouel-spring-2027-ready-to-wear-credit-brand.JPG,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/yigal-azrouel
spring-2027-ready-to-wear,Yigal Azrouel,5,https://assets.vogue.com/photos/6aa4952f86e33d8f0edde0d4/master/w_2560%2Cc_limit/00005-yigal-azrouel-spring-2027-ready-to-wear-credit-brand.JPG,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/yigal-azrouel
spring-2027-ready-to-wear,Yigal Azrouel,6,https://assets.vogue.com/photos/6aa495305ae80cd1c546d8ef/master/w_2560%2Cc_limit/00006-yigal-azrouel-spring-2027-ready-to-wear-credit-brand.JPG,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/yigal-azrouel
spring-2027-ready-to-wear,Yigal Azrouel,7,https://assets.vogue.com/photos/6aa46c549a050e9dce5ab3d1/master/w_1280%2Cc_limit/00001-yigal-azrouel-spring-2027-ready-to-wear-credit-brand.JPG,Spring 2027 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/yigal-azrouel
spring-2027-ready-to-wear,Yigal Azrouel,8,https://assets.vogue.com/photos/6a1fe61d41b66177a7d10091/master/w_1280%2Cc_limit/00001-yigal-azrouel-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/yigal-azrouel
spring-2027-ready-to-wear,Yigal Azrouel,9,https://assets.vogue.com/photos/698fda863913784456892770/master/w_1280%2Cc_limit/00001-yigal-azrouel-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/yigal-azrouel
spring-2027-ready-to-wear,Yigal Azrouel,10,https://assets.vogue.com/photos/693fd6f781e5cfef103882cd/master/w_1280%2Cc_limit/00001-yigal-azrouel-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/yigal-azrouel
spring-2027-ready-to-wear,Yigal Azrouel,11,https://assets.vogue.com/photos/68c1486894af7ffabfcd1430/master/w_1280%2Cc_limit/00001-yigal-azrouel-spring-2026-ready-to-wear-credit-brand-.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/yigal-azrouel
spring-2027-ready-to-wear,Yigal Azrouel,12,https://assets.vogue.com/photos/6842b097093aa8d06c3e8937/master/w_1280%2Cc_limit/00001-yigal-azrouel-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/yigal-azrouel
