season,designer,look_number,image_url,caption,source_url
australia-resort-2027,Alix Higgins,1,https://assets.vogue.com/photos/6a031968de06b8cac1b2b7fd/master/w_2560%2Cc_limit/00001-alix-higgins-resort-2027-australia-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/australia-resort-2027/alix-higgins
australia-resort-2027,Alix Higgins,2,https://assets.vogue.com/photos/6a031969ceb08d8b33b8946e/master/w_2560%2Cc_limit/00002-alix-higgins-resort-2027-australia-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/australia-resort-2027/alix-higgins
australia-resort-2027,Alix Higgins,3,https://assets.vogue.com/photos/6a03196a92047a02f10b2042/master/w_2560%2Cc_limit/00003-alix-higgins-resort-2027-australia-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/australia-resort-2027/alix-higgins
australia-resort-2027,Alix Higgins,4,https://assets.vogue.com/photos/6a03196e4c325b93b24520e6/master/w_2560%2Cc_limit/00004-alix-higgins-resort-2027-australia-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/australia-resort-2027/alix-higgins
australia-resort-2027,Alix Higgins,5,https://assets.vogue.com/photos/6a03196ea8fe9c4333d6b106/master/w_2560%2Cc_limit/00005-alix-higgins-resort-2027-australia-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/australia-resort-2027/alix-higgins
australia-resort-2027,Alix Higgins,6,https://assets.vogue.com/photos/6a03196ecd672530aadd84ee/master/w_2560%2Cc_limit/00006-alix-higgins-resort-2027-australia-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/australia-resort-2027/alix-higgins
australia-resort-2027,Alix Higgins,7,https://assets.vogue.com/photos/6a031a03f22f7c2c6c3c6964/master/w_1280%2Cc_limit/00001-alix-higgins-resort-2027-australia-credit-gorunway.jpg,Australia Resort 2027,https://www.vogue.com/fashion-shows/australia-resort-2027/alix-higgins
australia-resort-2027,Alix Higgins,8,https://assets.vogue.com/photos/69b7cf6663985536956decd2/master/w_1280%2Cc_limit/00001-alix-higgins-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/australia-resort-2027/alix-higgins
australia-resort-2027,Alix Higgins,9,https://assets.vogue.com/photos/68243afe472524da42d776ec/master/w_1280%2Cc_limit/00001-alix-higgins-resort-2026-australia-credit-gorunway.jpg,Australia Resort 2026,https://www.vogue.com/fashion-shows/australia-resort-2027/alix-higgins
australia-resort-2027,Alix Higgins,10,https://assets.vogue.com/photos/66444674fab05c20b001e5c3/master/w_1280%2Cc_limit/00001-alix-higgins-resort-2025-australia-credit-gorunway.jpg,Australia Resort 2025,https://www.vogue.com/fashion-shows/australia-resort-2027/alix-higgins
australia-resort-2027,Alix Higgins,11,https://assets.vogue.com/photos/646732cd406cf236781d3f63/master/w_1280%2Cc_limit/00001-alix-higgins-australia-resort-2024-credit-gorunway.jpg,Australia Resort 2024,https://www.vogue.com/fashion-shows/australia-resort-2027/alix-higgins
australia-resort-2027,Alix Higgins,12,https://assets.vogue.com/photos/627e2212c256e533ccecff80/master/w_1280%2Cc_limit/00001-alix-higgins-australia-resort-2023-credit-getty-images-via-brand.jpg,Australia Resort 2023,https://www.vogue.com/fashion-shows/australia-resort-2027/alix-higgins
