season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Hugo Boss,1,https://assets.vogue.com/photos/69a04a669353ccc561c37ea7/master/w_2560%2Cc_limit/00001-boss-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/hugo-boss
fall-2026-ready-to-wear,Hugo Boss,2,https://assets.vogue.com/photos/69a04a673c4c749a5f569d4c/master/w_2560%2Cc_limit/00002-boss-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/hugo-boss
fall-2026-ready-to-wear,Hugo Boss,3,https://assets.vogue.com/photos/69a04a6b68121df3d0562d7a/master/w_2560%2Cc_limit/00003-boss-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/hugo-boss
fall-2026-ready-to-wear,Hugo Boss,4,https://assets.vogue.com/photos/69a04a6b27c91c9eae6f3183/master/w_2560%2Cc_limit/00004-boss-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/hugo-boss
fall-2026-ready-to-wear,Hugo Boss,5,https://assets.vogue.com/photos/69a04a6b6ef2da01bd70e8ab/master/w_2560%2Cc_limit/00005-boss-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/hugo-boss
fall-2026-ready-to-wear,Hugo Boss,6,https://assets.vogue.com/photos/69a04a6e80f450e6914a0ca5/master/w_2560%2Cc_limit/00006-boss-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/hugo-boss
fall-2026-ready-to-wear,Hugo Boss,7,https://assets.vogue.com/photos/69a04b3ad7457ba8b387155d/master/w_1280%2Cc_limit/00001-boss-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/hugo-boss
fall-2026-ready-to-wear,Hugo Boss,8,https://assets.vogue.com/photos/68d53978cf8bccc653b2b4a3/master/w_1280%2Cc_limit/00001-boss-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/hugo-boss
fall-2026-ready-to-wear,Hugo Boss,9,https://assets.vogue.com/photos/66eabb73f28497b35b7c1345/master/w_1280%2Cc_limit/00001-boss-spring-2025-ready-to-wear-credit-gorunway.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/hugo-boss
fall-2026-ready-to-wear,Hugo Boss,10,https://assets.vogue.com/photos/650dface0788a9fb2b104dd8/master/w_1280%2Cc_limit/IS200068.jpg,Fall 2023 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/hugo-boss
fall-2026-ready-to-wear,Hugo Boss,11,https://assets.vogue.com/photos/641308fb16dfb1963b7577e1/master/w_1280%2Cc_limit/00001-boss-spring-2023-ready-to-wear-credit-brand.jpg,Spring 2023 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/hugo-boss
fall-2026-ready-to-wear,Hugo Boss,12,https://assets.vogue.com/photos/632d80b2b39ac71d5a799b04/master/w_1280%2Cc_limit/00001-boss-fall-2022-ready-to-wear-credit-gorunway.jpg,Fall 2022 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/hugo-boss
