season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Lii,1,https://assets.vogue.com/photos/6990cf706ba154fb22213c03/master/w_2560%2Cc_limit/00001-lii-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/lii
fall-2026-ready-to-wear,Lii,2,https://assets.vogue.com/photos/6990cf71824cc4b64316c409/master/w_2560%2Cc_limit/00002-lii-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/lii
fall-2026-ready-to-wear,Lii,3,https://assets.vogue.com/photos/6990cf71f5a3bc8fb7d21a97/master/w_2560%2Cc_limit/00003-lii-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/lii
fall-2026-ready-to-wear,Lii,4,https://assets.vogue.com/photos/6990cf7463a1f28852ea54a2/master/w_2560%2Cc_limit/00004-lii-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/lii
fall-2026-ready-to-wear,Lii,5,https://assets.vogue.com/photos/6990cf7532b0f360c089d97e/master/w_2560%2Cc_limit/00005-lii-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/lii
fall-2026-ready-to-wear,Lii,6,https://assets.vogue.com/photos/6990cf759177195231c23c3f/master/w_2560%2Cc_limit/00006-lii-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/lii
fall-2026-ready-to-wear,Lii,7,https://assets.vogue.com/photos/6990cfede5da3679c3726f91/master/w_1280%2Cc_limit/00001-lii-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/lii
fall-2026-ready-to-wear,Lii,8,https://assets.vogue.com/photos/6974b916d7aede4932b7f229/master/w_1280%2Cc_limit/00001-lii-fall-2026-menswear-credit-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/lii
fall-2026-ready-to-wear,Lii,9,https://assets.vogue.com/photos/68c9dfe52ad32ca4ebf9b865/master/w_1280%2Cc_limit/00001-lii-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/lii
fall-2026-ready-to-wear,Lii,10,https://assets.vogue.com/photos/685aa6b5823b729f51331d16/master/w_1280%2Cc_limit/00001-lii-spring-2026-menswear-credit-brand.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/lii
fall-2026-ready-to-wear,Lii,11,https://assets.vogue.com/photos/67cb1dc143b86faf6c9e0412/master/w_1280%2Cc_limit/00001-lii-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/lii
fall-2026-ready-to-wear,Lii,12,https://assets.vogue.com/photos/67949a9b53c839bab17d0ca0/master/w_1280%2Cc_limit/00001-lii-fall-2025-menswear-credit-brand.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/lii
