season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Alexander Wang,1,https://assets.vogue.com/photos/6a86bd4e52f24e34118caf9b/master/w_2560%2Cc_limit/00001-alexander-wang-fall-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,2,https://assets.vogue.com/photos/6a86bd4e126d3335e41b50b8/master/w_2560%2Cc_limit/00002-alexander-wang-fall-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,3,https://assets.vogue.com/photos/6a86bd4dab558b24ce81334e/master/w_2560%2Cc_limit/00003-alexander-wang-fall-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,4,https://assets.vogue.com/photos/6a86bd523928b8979fc8102f/master/w_2560%2Cc_limit/00004-alexander-wang-fall-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,5,https://assets.vogue.com/photos/6a86bd5207340761d739b57f/master/w_2560%2Cc_limit/00005-alexander-wang-fall-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,6,https://assets.vogue.com/photos/6a86bd5207340761d739b583/master/w_2560%2Cc_limit/00006-alexander-wang-fall-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,7,https://assets.vogue.com/photos/6a86c00ceee0218e809239e3/master/w_2560%2Cc_limit/00007-alexander-wang-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,8,https://assets.vogue.com/photos/6a86bf2a4c18923bcd2bd189/master/w_2560%2Cc_limit/00001-alexander-wang-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,9,https://assets.vogue.com/photos/6a86bf2b3928b8979fc81048/master/w_2560%2Cc_limit/00002-alexander-wang-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,10,https://assets.vogue.com/photos/6a86bf2b2a0673f9f8be510f/master/w_2560%2Cc_limit/00003-alexander-wang-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,11,https://assets.vogue.com/photos/6a86bf2e7a16eefdeeeb299c/master/w_2560%2Cc_limit/00004-alexander-wang-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,12,https://assets.vogue.com/photos/6a86bf2ea3aa643ed78a630c/master/w_2560%2Cc_limit/00005-alexander-wang-fall-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,13,https://assets.vogue.com/photos/6a86bd28461239000d7ddcc9/master/w_1280%2Cc_limit/00001-alexander-wang-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,14,https://assets.vogue.com/photos/6914d41adaa5ea32f18c5a4c/master/w_1280%2Cc_limit/00001-alexander-wang-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,15,https://assets.vogue.com/photos/68c4d595e1ebc6cbcf6150b5/master/w_1280%2Cc_limit/_OBY0022.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,16,https://assets.vogue.com/photos/68a344a77931d05bbdae06eb/master/w_1280%2Cc_limit/00001-alexander-wang-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,17,https://assets.vogue.com/photos/682b3e35c73d403ee717a1d3/master/w_1280%2Cc_limit/00001-alexander-wang-pre-fall-2025-credit-brand.jpg,Pre-Fall 2025,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
fall-2026-ready-to-wear,Alexander Wang,18,https://assets.vogue.com/photos/67b5ab8dcc832b813fe5b8b1/master/w_1280%2Cc_limit/00001-alexander-wang-spring-2025-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/alexander-wang
