season,designer,look_number,image_url,caption,source_url
tokyo-spring-2026,Ancellm,1,https://assets.vogue.com/photos/68b596a57a8ff7303e451097/master/w_2560%2Cc_limit/00001-ancellm-spring-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/tokyo-spring-2026/ancellm
tokyo-spring-2026,Ancellm,2,https://assets.vogue.com/photos/68b596a42553d924e802af48/master/w_2560%2Cc_limit/00002-ancellm-spring-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/tokyo-spring-2026/ancellm
tokyo-spring-2026,Ancellm,3,https://assets.vogue.com/photos/68b596a5204e8a09b61eb8d1/master/w_2560%2Cc_limit/00003-ancellm-spring-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/tokyo-spring-2026/ancellm
tokyo-spring-2026,Ancellm,4,https://assets.vogue.com/photos/68b596a8762fd838b9562a83/master/w_2560%2Cc_limit/00004-ancellm-spring-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/tokyo-spring-2026/ancellm
tokyo-spring-2026,Ancellm,5,https://assets.vogue.com/photos/68b596a9807cf615bf241f73/master/w_2560%2Cc_limit/00005-ancellm-spring-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/tokyo-spring-2026/ancellm
tokyo-spring-2026,Ancellm,6,https://assets.vogue.com/photos/68b596a8ab994a76b2928398/master/w_2560%2Cc_limit/00006-ancellm-spring-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/tokyo-spring-2026/ancellm
tokyo-spring-2026,Ancellm,7,https://assets.vogue.com/photos/68b5970cd7fd755e742acab2/master/w_1280%2Cc_limit/00001-ancellm-spring-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Tokyo Spring 2026,https://www.vogue.com/fashion-shows/tokyo-spring-2026/ancellm
tokyo-spring-2026,Chika Kisada,1,https://assets.vogue.com/photos/68ba9f035d4dbaf5a9c11d2e/master/w_2560%2Cc_limit/00001-chika-kisada-spring-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/tokyo-spring-2026/chika-kisada
tokyo-spring-2026,Chika Kisada,2,https://assets.vogue.com/photos/68ba9f033b216761be4bc25a/master/w_2560%2Cc_limit/00002-chika-kisada-spring-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/tokyo-spring-2026/chika-kisada
tokyo-spring-2026,Chika Kisada,3,https://assets.vogue.com/photos/68ba9f0349aeb162c4ccd622/master/w_2560%2Cc_limit/00003-chika-kisada-spring-2026-ready-to-wear-tokyo-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/tokyo-spring-2026/chika-kisada
