season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Bluemarble,1,https://assets.vogue.com/photos/6a3bbea0a6acdc71658e941a/master/w_2560%2Cc_limit/00001-bluemarble-spring-2027-menswear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/bluemarble
spring-2027-menswear,Bluemarble,2,https://assets.vogue.com/photos/6a3bbea1c1ad3fd7235799fd/master/w_2560%2Cc_limit/00002-bluemarble-spring-2027-menswear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/bluemarble
spring-2027-menswear,Bluemarble,3,https://assets.vogue.com/photos/6a3bbea0a2306c15bdb2c5ca/master/w_2560%2Cc_limit/00003-bluemarble-spring-2027-menswear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/bluemarble
spring-2027-menswear,Bluemarble,4,https://assets.vogue.com/photos/6a3bbea41c05fc7ccf1997fb/master/w_2560%2Cc_limit/00004-bluemarble-spring-2027-menswear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/bluemarble
spring-2027-menswear,Bluemarble,5,https://assets.vogue.com/photos/6a3bbea31a93911a5a88cb97/master/w_2560%2Cc_limit/00005-bluemarble-spring-2027-menswear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/bluemarble
spring-2027-menswear,Bluemarble,6,https://assets.vogue.com/photos/6a3bbea43a2bde2c88e6bc42/master/w_2560%2Cc_limit/00006-bluemarble-spring-2027-menswear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/bluemarble
spring-2027-menswear,Bluemarble,7,https://assets.vogue.com/photos/6a3bbf02c7f0e3e0eb7b50a3/master/w_1280%2Cc_limit/00001-bluemarble-spring-2027-menswear-credit-brand.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/bluemarble
spring-2027-menswear,Bluemarble,8,https://assets.vogue.com/photos/696ff16219f51ce292b80aa3/master/w_1280%2Cc_limit/00001-bluemarble-fall-2026-menswear-credit-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/bluemarble
spring-2027-menswear,Bluemarble,9,https://assets.vogue.com/photos/685d5edbddb1631abb9a326c/master/w_1280%2Cc_limit/00001-bluemarble-spring-2026-menswear-credit-gorunway.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/bluemarble
spring-2027-menswear,Bluemarble,10,https://assets.vogue.com/photos/6792667537661bce531e3e79/master/w_1280%2Cc_limit/00001-bluemarble-fall-2025-menswear-credit-gorunway.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/bluemarble
spring-2027-menswear,Bluemarble,11,https://assets.vogue.com/photos/668c1091bc7e669abcf9e2ad/master/w_1280%2Cc_limit/00001-bluemarble-spring-2025-menswear-credit-gorunway.jpg,Spring 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/bluemarble
spring-2027-menswear,Bluemarble,12,https://assets.vogue.com/photos/65a81b73d16f65b9dda08658/master/w_1280%2Cc_limit/00001-bluemarble-fall-2024-mens-credit-gorunway.jpg,Fall 2024 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/bluemarble
