season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Dolce Gabbana,1,https://assets.vogue.com/photos/69a31b7a8e48fdcd27687243/master/w_2560%2Cc_limit/00001-dolce-and-gabbana-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
fall-2026-ready-to-wear,Dolce Gabbana,2,https://assets.vogue.com/photos/69a31b791d1b4af9b76b617a/master/w_2560%2Cc_limit/00002-dolce-and-gabbana-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
fall-2026-ready-to-wear,Dolce Gabbana,3,https://assets.vogue.com/photos/69a31b7aa598b35fc752fe4b/master/w_2560%2Cc_limit/00003-dolce-and-gabbana-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
fall-2026-ready-to-wear,Dolce Gabbana,4,https://assets.vogue.com/photos/69a31b7de7b1006f39da6793/master/w_2560%2Cc_limit/00004-dolce-and-gabbana-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
fall-2026-ready-to-wear,Dolce Gabbana,5,https://assets.vogue.com/photos/69a31b7dc356c3693c10d0af/master/w_2560%2Cc_limit/00005-dolce-and-gabbana-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
fall-2026-ready-to-wear,Dolce Gabbana,6,https://assets.vogue.com/photos/69a31b7e8aa953407609007d/master/w_2560%2Cc_limit/00006-dolce-and-gabbana-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
fall-2026-ready-to-wear,Dolce Gabbana,7,https://assets.vogue.com/photos/69a31f20d96c287bdad3931e/master/w_2560%2Cc_limit/00001-dolce-and-gabbana-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
fall-2026-ready-to-wear,Dolce Gabbana,8,https://assets.vogue.com/photos/69a31f219b83a02d40f636b5/master/w_2560%2Cc_limit/00002-dolce-and-gabbana-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
fall-2026-ready-to-wear,Dolce Gabbana,9,https://assets.vogue.com/photos/69a31f20092d6c14bc733da2/master/w_2560%2Cc_limit/00003-dolce-and-gabbana-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
fall-2026-ready-to-wear,Dolce Gabbana,10,https://assets.vogue.com/photos/69a31f228095a5361a0c6f11/master/w_2560%2Cc_limit/00004-dolce-and-gabbana-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
fall-2026-ready-to-wear,Dolce Gabbana,11,https://assets.vogue.com/photos/69a31f23d3560fc5a70cf79d/master/w_2560%2Cc_limit/00005-dolce-and-gabbana-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
fall-2026-ready-to-wear,Dolce Gabbana,12,https://assets.vogue.com/photos/69a31f248e211c76b0d3a748/master/w_2560%2Cc_limit/00006-dolce-and-gabbana-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
fall-2026-ready-to-wear,Dolce Gabbana,13,https://assets.vogue.com/photos/69a32b32a9418156688be702/master/w_2560%2Cc_limit/DolceGabbana_MFW_fw26_backstage_acelle_01.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
fall-2026-ready-to-wear,Dolce Gabbana,14,https://assets.vogue.com/photos/69a32b31092d6c14bc733e37/master/w_2560%2Cc_limit/DolceGabbana_MFW_fw26_backstage_acelle_02.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
fall-2026-ready-to-wear,Dolce Gabbana,15,https://assets.vogue.com/photos/69a32b351da706d390dc9ad9/master/w_2560%2Cc_limit/DolceGabbana_MFW_fw26_backstage_acelle_03.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/dolce-gabbana
