season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Zimmermann,1,https://assets.vogue.com/photos/69aebfcc7984a2f5764031be/master/w_2560%2Cc_limit/00001-zimmermann-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zimmermann
fall-2026-ready-to-wear,Zimmermann,2,https://assets.vogue.com/photos/69aebfcd24cbf98cfb138a30/master/w_2560%2Cc_limit/00002-zimmermann-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zimmermann
fall-2026-ready-to-wear,Zimmermann,3,https://assets.vogue.com/photos/69aebfcfc6f15e4da6f6d955/master/w_2560%2Cc_limit/00003-zimmermann-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zimmermann
fall-2026-ready-to-wear,Zimmermann,4,https://assets.vogue.com/photos/69aebfd0ea4d21b2ef47cae7/master/w_2560%2Cc_limit/00004-zimmermann-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zimmermann
fall-2026-ready-to-wear,Zimmermann,5,https://assets.vogue.com/photos/69aebfd045a73dfacfc16ce2/master/w_2560%2Cc_limit/00005-zimmermann-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zimmermann
fall-2026-ready-to-wear,Zimmermann,6,https://assets.vogue.com/photos/69aebfd4303c3ff0f1fcea93/master/w_2560%2Cc_limit/00006-zimmermann-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zimmermann
fall-2026-ready-to-wear,Zimmermann,7,https://assets.vogue.com/photos/69aec14eba86cf7ed309ef9a/master/w_1280%2Cc_limit/00001-zimmermann-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zimmermann
fall-2026-ready-to-wear,Zimmermann,8,https://assets.vogue.com/photos/68e3e7788e45e4a0959e24d8/master/w_1280%2Cc_limit/00001-zimmermann-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zimmermann
fall-2026-ready-to-wear,Zimmermann,9,https://assets.vogue.com/photos/67cf18c72fa01dd0258cc164/master/w_1280%2Cc_limit/00001-zimmermann-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zimmermann
fall-2026-ready-to-wear,Zimmermann,10,https://assets.vogue.com/photos/66fa9f6878524f101da3b619/master/w_1280%2Cc_limit/00001-zimmermann-spring-2025-ready-to-wear-credit-gorunway.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zimmermann
fall-2026-ready-to-wear,Zimmermann,11,https://assets.vogue.com/photos/66620e0d8f63bc344eecc199/master/w_1280%2Cc_limit/00001-zimmermann-resort-25-credit-brand.jpg,Resort 2025,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zimmermann
fall-2026-ready-to-wear,Zimmermann,12,https://assets.vogue.com/photos/65e5db993add59d8a34bd9cf/master/w_1280%2Cc_limit/00001-zimmermann-fall-2024-ready-to-wearl-credit-gorunway.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/zimmermann
