season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Setchu,1,https://assets.vogue.com/photos/6a36b54ed95ba15644bdfd0b/master/w_2560%2Cc_limit/00001-setchu-spring-2027-menswear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/setchu
spring-2027-menswear,Setchu,2,https://assets.vogue.com/photos/6a36b54e83dbe49b675566cc/master/w_2560%2Cc_limit/00002-setchu-spring-2027-menswear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/setchu
spring-2027-menswear,Setchu,3,https://assets.vogue.com/photos/6a36b54e3cfefa8b7014383b/master/w_2560%2Cc_limit/00003-setchu-spring-2027-menswear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/setchu
spring-2027-menswear,Setchu,4,https://assets.vogue.com/photos/6a36b550ca520d25946b95e0/master/w_2560%2Cc_limit/00004-setchu-spring-2027-menswear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/setchu
spring-2027-menswear,Setchu,5,https://assets.vogue.com/photos/6a36b551e31fd4c9fc35a8df/master/w_2560%2Cc_limit/00005-setchu-spring-2027-menswear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/setchu
spring-2027-menswear,Setchu,6,https://assets.vogue.com/photos/6a36b551cd8619a744b3a01e/master/w_2560%2Cc_limit/00006-setchu-spring-2027-menswear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/setchu
spring-2027-menswear,Setchu,7,https://assets.vogue.com/photos/6a36b5a67b839822b46ae829/master/w_1280%2Cc_limit/00001-setchu-spring-2027-menswear-credit-gorunway.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/setchu
spring-2027-menswear,Setchu,8,https://assets.vogue.com/photos/696b82a7ac00f90214913f26/master/w_1280%2Cc_limit/00001-setchu-fall-2026-menswear-credit-gorunway.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/setchu
spring-2027-menswear,Setchu,9,https://assets.vogue.com/photos/68559980c3cb67379de151d2/master/w_1280%2Cc_limit/00001-setchu-spring-2026-menswear-credit-gorunway.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/setchu
spring-2027-menswear,Setchu,10,https://assets.vogue.com/photos/67896d5a6db2c2dbd39202d1/master/w_1280%2Cc_limit/00001-setchu-fall-2025-menswear-credit-gorunway.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/setchu
spring-2027-menswear,Setchu,11,https://assets.vogue.com/photos/6670079d08fe77bba0940a59/master/w_1280%2Cc_limit/00001-setchu-spring-2025-menswear-credit-brand.jpg,Spring 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/setchu
spring-2027-menswear,Setchu,12,https://assets.vogue.com/photos/65a511f676d957547a0f46b3/master/w_1280%2Cc_limit/00001-setchu-fall-2024-menswear-credit-patrick-bienert.jpg,Fall 2024 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/setchu
