season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Erdem,1,https://assets.vogue.com/photos/6aafc60fa26fee20936a9700/master/w_2560%2Cc_limit/ISI00015.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/erdem
spring-2027-ready-to-wear,Erdem,2,https://assets.vogue.com/photos/6aafc65603f935ec00989f4b/master/w_2560%2Cc_limit/ISI00039.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/erdem
spring-2027-ready-to-wear,Erdem,3,https://assets.vogue.com/photos/6aafc658d81138c51ddcddff/master/w_2560%2Cc_limit/ISI00063.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/erdem
spring-2027-ready-to-wear,Erdem,4,https://assets.vogue.com/photos/6aafc6a88c0fc636298e178c/master/w_2560%2Cc_limit/ISI00089.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/erdem
spring-2027-ready-to-wear,Erdem,5,https://assets.vogue.com/photos/6aafc6aab3ec3bf9972d2e5e/master/w_2560%2Cc_limit/ISI00114.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/erdem
spring-2027-ready-to-wear,Erdem,6,https://assets.vogue.com/photos/6aafc6ac125cad89b953079d/master/w_2560%2Cc_limit/ISI00141.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/erdem
spring-2027-ready-to-wear,Erdem,7,https://assets.vogue.com/photos/6aafc6adc2aad2ed770c4304/master/w_2560%2Cc_limit/ISI00173.jpg,Look 7,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/erdem
spring-2027-ready-to-wear,Erdem,8,https://assets.vogue.com/photos/6aafc6fb98f2dabf220d1e4f/master/w_2560%2Cc_limit/ISI00201.jpg,Look 8,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/erdem
spring-2027-ready-to-wear,Erdem,9,https://assets.vogue.com/photos/6aafc60fa26fee20936a9700/master/w_1280%2Cc_limit/ISI00015.jpg,Spring 2027 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/erdem
spring-2027-ready-to-wear,Erdem,10,https://assets.vogue.com/photos/6a197339105a7dbd997934bf/master/w_1280%2Cc_limit/00001-erdem-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/erdem
spring-2027-ready-to-wear,Erdem,11,https://assets.vogue.com/photos/699b2f61e6b5c3ac6d0526b9/master/w_1280%2Cc_limit/00001-erdem-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/erdem
spring-2027-ready-to-wear,Erdem,12,https://assets.vogue.com/photos/692d61e7636bd8a20eefb36e/master/w_1280%2Cc_limit/00001-erdem-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/erdem
spring-2027-ready-to-wear,Erdem,13,https://assets.vogue.com/photos/68d050310ae225e45b46ca99/master/w_1280%2Cc_limit/00001-erdem-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/erdem
spring-2027-ready-to-wear,Erdem,14,https://assets.vogue.com/photos/682c5029dab652f919a3edee/master/w_1280%2Cc_limit/00001-erdem-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/erdem
