season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Missoni,1,https://assets.vogue.com/photos/699f4ad96ef2da01bd70de99/master/w_2560%2Cc_limit/00001-missoni-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/missoni
fall-2026-ready-to-wear,Missoni,2,https://assets.vogue.com/photos/699f4ad936ebc1ba533cfec6/master/w_2560%2Cc_limit/00002-missoni-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/missoni
fall-2026-ready-to-wear,Missoni,3,https://assets.vogue.com/photos/699f4add5165d1c300449c7a/master/w_2560%2Cc_limit/00003-missoni-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/missoni
fall-2026-ready-to-wear,Missoni,4,https://assets.vogue.com/photos/699f4adeedcb7497109c02b2/master/w_2560%2Cc_limit/00004-missoni-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/missoni
fall-2026-ready-to-wear,Missoni,5,https://assets.vogue.com/photos/699f4ade069f65841c3935e6/master/w_2560%2Cc_limit/00005-missoni-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/missoni
fall-2026-ready-to-wear,Missoni,6,https://assets.vogue.com/photos/699f4ae0069f65841c3935ed/master/w_2560%2Cc_limit/00006-missoni-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/missoni
fall-2026-ready-to-wear,Missoni,7,https://assets.vogue.com/photos/699f4bb0a2de5b2447a7c261/master/w_1280%2Cc_limit/00001-missoni-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/missoni
fall-2026-ready-to-wear,Missoni,8,https://assets.vogue.com/photos/6926d9b745e3dbda6589236b/master/w_1280%2Cc_limit/00001-missoni-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/missoni
fall-2026-ready-to-wear,Missoni,9,https://assets.vogue.com/photos/68d4290d672d0be51a5259ed/master/w_1280%2Cc_limit/00001-missoni-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/missoni
fall-2026-ready-to-wear,Missoni,10,https://assets.vogue.com/photos/68308f495b82ee79ba72fac9/master/w_1280%2Cc_limit/00001-missoni-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/missoni
fall-2026-ready-to-wear,Missoni,11,https://assets.vogue.com/photos/67c221c04a554d837ba32373/master/w_1280%2Cc_limit/00001-missoni-fall-2025-ready-to-wear-credit-gorunway.JPG,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/missoni
fall-2026-ready-to-wear,Missoni,12,https://assets.vogue.com/photos/6756f01362fac59efaafbd9d/master/w_1280%2Cc_limit/00001-missoni-pre-fall-2025-credit-brand.jpg,Pre-Fall 2025,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/missoni
