season,designer,look_number,image_url,caption,source_url
resort-2027,Etro,1,https://assets.vogue.com/photos/6a1976f9b0a16b6c14ba418c/master/w_2560%2Cc_limit/00001-etro-resort-2027-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,2,https://assets.vogue.com/photos/6a1976f8b0a16b6c14ba418a/master/w_2560%2Cc_limit/00002-etro-resort-2027-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,3,https://assets.vogue.com/photos/6a1976f81a522661b21c7033/master/w_2560%2Cc_limit/00003-etro-resort-2027-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,4,https://assets.vogue.com/photos/6a1976fb19bc4bb4ceb7ea6d/master/w_2560%2Cc_limit/00004-etro-resort-2027-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,5,https://assets.vogue.com/photos/6a1976fc0867a1ae224e9542/master/w_2560%2Cc_limit/00005-etro-resort-2027-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,6,https://assets.vogue.com/photos/6a1976fbf0444100c6d43f46/master/w_2560%2Cc_limit/00006-etro-resort-2027-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,7,https://assets.vogue.com/photos/6a1976cfe401bc807d7c8864/master/w_2560%2Cc_limit/00003a-etro-resort-2027-detail-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,8,https://assets.vogue.com/photos/6a1976c800f1491e81e6dc10/master/w_2560%2Cc_limit/00005a-etro-resort-2027-detail-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,9,https://assets.vogue.com/photos/6a1976ca8b85bdcb24ff08f1/master/w_2560%2Cc_limit/00016a-etro-resort-2027-detail-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,10,https://assets.vogue.com/photos/6a1976cbc495c57ee5249157/master/w_2560%2Cc_limit/00021a-etro-resort-2027-detail-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,11,https://assets.vogue.com/photos/6a1976ccff31568f92bece92/master/w_2560%2Cc_limit/00028a-etro-resort-2027-detail-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,12,https://assets.vogue.com/photos/6a1976ccb57ebfc133f26d11/master/w_2560%2Cc_limit/00033a-etro-resort-2027-detail-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,13,https://assets.vogue.com/photos/6a1977b200f1491e81e6dc2b/master/w_1280%2Cc_limit/00001-etro-resort-2027-credit-brand.jpg,Resort 2027,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,14,https://assets.vogue.com/photos/699f6c5831d309942895407b/master/w_1280%2Cc_limit/00001-etro-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,15,https://assets.vogue.com/photos/696ce00b159de5cb25e2d339/master/w_1280%2Cc_limit/00001-etro-fall-2026-menswear-credit-brand.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,16,https://assets.vogue.com/photos/6925d3ba962fadda8e87e81f/master/w_1280%2Cc_limit/00001-etro-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,17,https://assets.vogue.com/photos/68d513969ccb82a0bf516cda/master/w_1280%2Cc_limit/00001-etro-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/resort-2027/etro
resort-2027,Etro,18,https://assets.vogue.com/photos/685809d666cd504e0b8ffee4/master/w_1280%2Cc_limit/00001-etro-spring-2026-menswear-credit-brand.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/resort-2027/etro
