season,designer,look_number,image_url,caption,source_url
spring-2027-menswear,Brett Johnson,1,https://assets.vogue.com/photos/6a16f498cfa136596c107133/master/w_2560%2Cc_limit/00001-brett-johnson-spring-2027-menswear-credit-brand-spons.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-menswear/brett-johnson
spring-2027-menswear,Brett Johnson,2,https://assets.vogue.com/photos/6a16f4989ec207198319f161/master/w_2560%2Cc_limit/00002-brett-johnson-spring-2027-menswear-credit-brand-spons.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-menswear/brett-johnson
spring-2027-menswear,Brett Johnson,3,https://assets.vogue.com/photos/6a16f49956a220da8b0364ed/master/w_2560%2Cc_limit/00003-brett-johnson-spring-2027-menswear-credit-brand-spons.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-menswear/brett-johnson
spring-2027-menswear,Brett Johnson,4,https://assets.vogue.com/photos/6a16f49c3d8d0dde255a9c7f/master/w_2560%2Cc_limit/00004-brett-johnson-spring-2027-menswear-credit-brand-spons.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-menswear/brett-johnson
spring-2027-menswear,Brett Johnson,5,https://assets.vogue.com/photos/6a16f49bd38f6dd188ca958f/master/w_2560%2Cc_limit/00005-brett-johnson-spring-2027-menswear-credit-brand-spons.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-menswear/brett-johnson
spring-2027-menswear,Brett Johnson,6,https://assets.vogue.com/photos/6a16f49c683cd42ca4678ac6/master/w_2560%2Cc_limit/00006-brett-johnson-spring-2027-menswear-credit-brand-spons.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-menswear/brett-johnson
spring-2027-menswear,Brett Johnson,7,https://assets.vogue.com/photos/6a16f49e0c3871fc0bdc3e99/master/w_2560%2Cc_limit/00007-brett-johnson-spring-2027-menswear-credit-brand-spons.jpg,Look 7,https://www.vogue.com/fashion-shows/spring-2027-menswear/brett-johnson
spring-2027-menswear,Brett Johnson,8,https://assets.vogue.com/photos/6a16f49e3b1fafa0d565531d/master/w_2560%2Cc_limit/00008-brett-johnson-spring-2027-menswear-credit-brand-spons.jpg,Look 8,https://www.vogue.com/fashion-shows/spring-2027-menswear/brett-johnson
spring-2027-menswear,Brett Johnson,9,https://assets.vogue.com/photos/6a16f4c89593d2ab3698be80/master/w_1280%2Cc_limit/00001-brett-johnson-spring-2027-menswear-credit-brand-spons.jpg,Spring 2027 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/brett-johnson
spring-2027-menswear,Brett Johnson,10,https://assets.vogue.com/photos/6932dba7f36c804a139ec071/master/w_1280%2Cc_limit/00001-brett-johnson-fall-2026-menswear-credit-sponsored.jpg,Fall 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/brett-johnson
spring-2027-menswear,Brett Johnson,11,https://assets.vogue.com/photos/68470df2a1f4e9551effbe93/master/w_1280%2Cc_limit/00001-brett-johnson-spring-2026-menswear-credit-brand.jpg,Spring 2026 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/brett-johnson
spring-2027-menswear,Brett Johnson,12,https://assets.vogue.com/photos/6757030fd2e51f78c7e0b42c/master/w_1280%2Cc_limit/00001-brett-johnso-fall-2025-menswear-credit-brand.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/brett-johnson
spring-2027-menswear,Brett Johnson,13,https://assets.vogue.com/photos/66505a6920124d732fac035f/master/w_1280%2Cc_limit/00001-brett-johnson-spring-2025-menswear-credit-brand.jpg,Spring 2025 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/brett-johnson
spring-2027-menswear,Brett Johnson,14,https://assets.vogue.com/photos/655ddeffc87a0e790872a3f2/master/w_1280%2Cc_limit/00001-brett-johnson-fall-2024-menswear-credit-brand.jpg,Fall 2024 Menswear,https://www.vogue.com/fashion-shows/spring-2027-menswear/brett-johnson
