season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Salvatore Ferragamo,1,https://assets.vogue.com/photos/69a545b7a9418156688bfa00/master/w_2560%2Cc_limit/00001-ferragamo-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,2,https://assets.vogue.com/photos/69a545b857ae84ab8874c1ae/master/w_2560%2Cc_limit/00002-ferragamo-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,3,https://assets.vogue.com/photos/69a545b7c6730f0ce30a2050/master/w_2560%2Cc_limit/00003-ferragamo-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,4,https://assets.vogue.com/photos/69a545ba4041af58657c3226/master/w_2560%2Cc_limit/00004-ferragamo-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,5,https://assets.vogue.com/photos/69a545bb31916aaad7de2089/master/w_2560%2Cc_limit/00005-ferragamo-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,6,https://assets.vogue.com/photos/69a545bb09ff6664dfcadcef/master/w_2560%2Cc_limit/00006-ferragamo-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,7,https://assets.vogue.com/photos/69a546d7b5e05e623ba01680/master/w_2560%2Cc_limit/00001-ferragamo-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,8,https://assets.vogue.com/photos/69a546d82cb5ae740a59a53e/master/w_2560%2Cc_limit/00002-ferragamo-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,9,https://assets.vogue.com/photos/69a546d858a24d4c7f5af246/master/w_2560%2Cc_limit/00003-ferragamo-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,10,https://assets.vogue.com/photos/69a546daa83ae9a03dfd7ae1/master/w_2560%2Cc_limit/00004-ferragamo-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,11,https://assets.vogue.com/photos/69a546db4041af58657c323d/master/w_2560%2Cc_limit/00005-ferragamo-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,12,https://assets.vogue.com/photos/69a546dba598b35fc7530fc9/master/w_2560%2Cc_limit/00006-ferragamo-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,13,https://assets.vogue.com/photos/69a327a94abce4157c3c30d2/master/w_2560%2Cc_limit/Ferragamo_MFW_FW26_backstage_acelle_01.jpg,Beauty Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,14,https://assets.vogue.com/photos/69a327a84abce4157c3c30cb/master/w_2560%2Cc_limit/Ferragamo_MFW_FW26_backstage_acelle_02.jpg,Beauty Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,15,https://assets.vogue.com/photos/69a327aa2d1b0a6b2705befa/master/w_2560%2Cc_limit/Ferragamo_MFW_FW26_backstage_acelle_03.jpg,Beauty Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
fall-2026-ready-to-wear,Salvatore Ferragamo,16,https://assets.vogue.com/photos/69a327ab89a25042006dc8e0/master/w_2560%2Cc_limit/Ferragamo_MFW_FW26_backstage_acelle_04.jpg,Beauty Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/salvatore-ferragamo
