season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Comme Des Garcons,1,https://assets.vogue.com/photos/69ac824056cf1dac568fc0b0/master/w_2560%2Cc_limit/00001-comme-des-garcons-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,2,https://assets.vogue.com/photos/69ac823f5d3d652f56b103a9/master/w_2560%2Cc_limit/00002-comme-des-garcons-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,3,https://assets.vogue.com/photos/69ac8243e68a28d30a5cb266/master/w_2560%2Cc_limit/00003-comme-des-garcons-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,4,https://assets.vogue.com/photos/69ac8244185f8f11a4568be6/master/w_2560%2Cc_limit/00004-comme-des-garcons-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,5,https://assets.vogue.com/photos/69ac8245e9d9bdfc2c53ae7e/master/w_2560%2Cc_limit/00005-comme-des-garcons-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,6,https://assets.vogue.com/photos/69ac8246acc56073a39a590e/master/w_2560%2Cc_limit/00006-comme-des-garcons-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,7,https://assets.vogue.com/photos/69ac8b1f407c133befbbc295/master/w_2560%2Cc_limit/00001-comme-des-garcons-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,8,https://assets.vogue.com/photos/69ac8b204cff6afe29df7682/master/w_2560%2Cc_limit/00002-comme-des-garcons-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,9,https://assets.vogue.com/photos/69ac8b219e444b8a4099e168/master/w_2560%2Cc_limit/00003-comme-des-garcons-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,10,https://assets.vogue.com/photos/69ac8b23f975ea1096c9e7cb/master/w_2560%2Cc_limit/00004-comme-des-garcons-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,11,https://assets.vogue.com/photos/69ac8b23f325c6108d6864d1/master/w_2560%2Cc_limit/00005-comme-des-garcons-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,12,https://assets.vogue.com/photos/69ac8b24ca813ebd625a3f7b/master/w_2560%2Cc_limit/00006-comme-des-garcons-fall-2026-ready-to-wear-details-credit-gorunway.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,13,https://assets.vogue.com/photos/69ac82ece9b53b64b7568b80/master/w_1280%2Cc_limit/00001-comme-des-garcons-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,14,https://assets.vogue.com/photos/68e1683970bf01d0febb4bf0/master/w_1280%2Cc_limit/00001-comme-des-garcons-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,15,https://assets.vogue.com/photos/67cc8439b7892256b5d9e02c/master/w_1280%2Cc_limit/00001-comme-des-garcons-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,16,https://assets.vogue.com/photos/66f840219c841105a63f3977/master/w_1280%2Cc_limit/00001-comme-des-garcons-spring-2025-ready-to-wear-credit-gorunway.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,17,https://assets.vogue.com/photos/65e36ea37b454d0642afaa8a/master/w_1280%2Cc_limit/00001-comme-des-garcons-fall-2024-ready-to-wear-credit-gorunway.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
fall-2026-ready-to-wear,Comme Des Garcons,18,https://assets.vogue.com/photos/65184119c412b15dfe908735/master/w_1280%2Cc_limit/_DAN0012.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/comme-des-garcons
