season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Isabel Marant,1,https://assets.vogue.com/photos/69aa86a21e9973ce411415e4/master/w_2560%2Cc_limit/00001-isabel-marant-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,2,https://assets.vogue.com/photos/69aa86a21e9973ce411415e6/master/w_2560%2Cc_limit/00002-isabel-marant-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,3,https://assets.vogue.com/photos/69aa86a2b0cb023ea30291ed/master/w_2560%2Cc_limit/00003-isabel-marant-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,4,https://assets.vogue.com/photos/69aa86a56a0ddca74c52b711/master/w_2560%2Cc_limit/00004-isabel-marant-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,5,https://assets.vogue.com/photos/69aa86a4953681e0124ecb54/master/w_2560%2Cc_limit/00005-isabel-marant-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,6,https://assets.vogue.com/photos/69aa86a58b63c18b734bc198/master/w_2560%2Cc_limit/00006-isabel-marant-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,7,https://assets.vogue.com/photos/69aa86a797043601f559e4f2/master/w_2560%2Cc_limit/00007-isabel-marant-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 7,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,8,https://assets.vogue.com/photos/69aa86a7ffa5d00dfdd808f4/master/w_2560%2Cc_limit/00008-isabel-marant-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 8,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,9,https://assets.vogue.com/photos/69aa8737695ebb321360fea3/master/w_2560%2Cc_limit/00001-isabel-marant-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,10,https://assets.vogue.com/photos/69aa873759f0e262c5d6eaa8/master/w_2560%2Cc_limit/00002-isabel-marant-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
fall-2026-ready-to-wear,Isabel Marant,11,https://assets.vogue.com/photos/69aa8737a56c581d4bf245ac/master/w_2560%2Cc_limit/00003-isabel-marant-fall-2026-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/isabel-marant
