season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Thevxlley,1,https://assets.vogue.com/photos/699b5429d7c533e239c3968e/master/w_2560%2Cc_limit/00001-thevxlley-fall-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/thevxlley
fall-2026-ready-to-wear,Thevxlley,2,https://assets.vogue.com/photos/699b5429434d98e2a695356a/master/w_2560%2Cc_limit/00002-thevxlley-fall-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/thevxlley
fall-2026-ready-to-wear,Thevxlley,3,https://assets.vogue.com/photos/699b5429e4901fea0791ef92/master/w_2560%2Cc_limit/00003-thevxlley-fall-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/thevxlley
fall-2026-ready-to-wear,Thevxlley,4,https://assets.vogue.com/photos/699b542cadb142e2ea48463e/master/w_2560%2Cc_limit/00004-thevxlley-fall-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/thevxlley
fall-2026-ready-to-wear,Thevxlley,5,https://assets.vogue.com/photos/699b542c14164e33acd68fa3/master/w_2560%2Cc_limit/00005-thevxlley-fall-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/thevxlley
fall-2026-ready-to-wear,Thevxlley,6,https://assets.vogue.com/photos/699b542c9673368ba279a11a/master/w_2560%2Cc_limit/00006-thevxlley-fall-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/thevxlley
fall-2026-ready-to-wear,Thevxlley,7,https://assets.vogue.com/photos/699b5474a371e41ba59ea1bc/master/w_1280%2Cc_limit/00001-thevxlley-fall-2026-ready-to-wear-credit-brand.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/thevxlley
