season,designer,look_number,image_url,caption,source_url
fall-2026-ready-to-wear,Nina Ricci,1,https://assets.vogue.com/photos/69ab1d236dc22ea66fec4458/master/w_2560%2Cc_limit/00001-nina-ricci-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/nina-ricci
fall-2026-ready-to-wear,Nina Ricci,2,https://assets.vogue.com/photos/69ab1d2359f0e262c5d6f145/master/w_2560%2Cc_limit/00002-nina-ricci-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/nina-ricci
fall-2026-ready-to-wear,Nina Ricci,3,https://assets.vogue.com/photos/69ab1d2394c0064035275009/master/w_2560%2Cc_limit/00003-nina-ricci-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/nina-ricci
fall-2026-ready-to-wear,Nina Ricci,4,https://assets.vogue.com/photos/69ab1d250866e7974586d8e5/master/w_2560%2Cc_limit/00004-nina-ricci-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/nina-ricci
fall-2026-ready-to-wear,Nina Ricci,5,https://assets.vogue.com/photos/69ab1d254367c3c5a1914e15/master/w_2560%2Cc_limit/00005-nina-ricci-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/nina-ricci
fall-2026-ready-to-wear,Nina Ricci,6,https://assets.vogue.com/photos/69ab1d25a56c581d4bf24abb/master/w_2560%2Cc_limit/00006-nina-ricci-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/nina-ricci
fall-2026-ready-to-wear,Nina Ricci,7,https://assets.vogue.com/photos/69ab1d2736da9bbd0fa140d2/master/w_2560%2Cc_limit/00007-nina-ricci-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 7,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/nina-ricci
fall-2026-ready-to-wear,Nina Ricci,8,https://assets.vogue.com/photos/69ab1d276eb30adb0371540b/master/w_2560%2Cc_limit/00008-nina-ricci-fall-2026-ready-to-wear-credit-gorunway.jpg,Look 8,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/nina-ricci
fall-2026-ready-to-wear,Nina Ricci,9,https://assets.vogue.com/photos/69ab1dd55a79bcadaa97b3e4/master/w_1280%2Cc_limit/00001-nina-ricci-fall-2026-ready-to-wear-credit-gorunway.jpg,Fall 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/nina-ricci
fall-2026-ready-to-wear,Nina Ricci,10,https://assets.vogue.com/photos/68e0065227ee769ad960309b/master/w_1280%2Cc_limit/00001-nina-ricci-spring-2026-ready-to-wear-credit-gorunway.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/nina-ricci
fall-2026-ready-to-wear,Nina Ricci,11,https://assets.vogue.com/photos/67cb26eaf0d18421a68a1e23/master/w_1280%2Cc_limit/00001-nina-ricci-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/nina-ricci
fall-2026-ready-to-wear,Nina Ricci,12,https://assets.vogue.com/photos/66f6df798c1d8fdb542aff49/master/w_1280%2Cc_limit/00001-nina-ricci-spring-2025-ready-to-wear-credit-gorunway.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/nina-ricci
fall-2026-ready-to-wear,Nina Ricci,13,https://assets.vogue.com/photos/65e27371c871650530e99cbb/master/w_1280%2Cc_limit/00001-nina-ricci-fall-2024-ready-to-wear-credit-brand.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/nina-ricci
fall-2026-ready-to-wear,Nina Ricci,14,https://assets.vogue.com/photos/651712d80a99435f04c4170d/master/w_1280%2Cc_limit/00001-nina-ricci-spring-2024-ready-to-wear-credit-brand.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/fall-2026-ready-to-wear/nina-ricci
