season,designer,look_number,image_url,caption,source_url
copenhagen-spring-2027,Paolina Russo,1,https://assets.vogue.com/photos/6a723969fe38deb93fd7b1c4/master/w_2560%2Cc_limit/00001-paolina-russo-spring-2027-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/paolina-russo
copenhagen-spring-2027,Paolina Russo,2,https://assets.vogue.com/photos/6a72396994bf43d10034aafc/master/w_2560%2Cc_limit/00002-paolina-russo-spring-2027-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/paolina-russo
copenhagen-spring-2027,Paolina Russo,3,https://assets.vogue.com/photos/6a7239695a914d5d1151ca0b/master/w_2560%2Cc_limit/00003-paolina-russo-spring-2027-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/paolina-russo
copenhagen-spring-2027,Paolina Russo,4,https://assets.vogue.com/photos/6a72396b4a19968f54b8eefb/master/w_2560%2Cc_limit/00004-paolina-russo-spring-2027-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/paolina-russo
copenhagen-spring-2027,Paolina Russo,5,https://assets.vogue.com/photos/6a72396b0ad082d6e7e3f147/master/w_2560%2Cc_limit/00005-paolina-russo-spring-2027-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/paolina-russo
copenhagen-spring-2027,Paolina Russo,6,https://assets.vogue.com/photos/6a72396ba0897195f70a76ba/master/w_2560%2Cc_limit/00006-paolina-russo-spring-2027-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/paolina-russo
copenhagen-spring-2027,Paolina Russo,7,https://assets.vogue.com/photos/6a7239d50191dadd1a896db8/master/w_1280%2Cc_limit/00001-paolina-russo-spring-2027-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2027,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/paolina-russo
copenhagen-spring-2027,Paolina Russo,8,https://assets.vogue.com/photos/697b97da0c61c27036fbd83a/master/w_1280%2Cc_limit/00001-paolina-russo-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/paolina-russo
copenhagen-spring-2027,Paolina Russo,9,https://assets.vogue.com/photos/68cc5848aae1ef146e85dd58/master/w_1280%2Cc_limit/00001-paolina-russo-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/paolina-russo
copenhagen-spring-2027,Paolina Russo,10,https://assets.vogue.com/photos/67f38a8b6f9bc938ca511ac1/master/w_1280%2Cc_limit/00001-paolina-russo-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/paolina-russo
copenhagen-spring-2027,Paolina Russo,11,https://assets.vogue.com/photos/66dec57dc4706c12ae88e84b/master/w_1280%2Cc_limit/00001-paolina-russo-spring-2025-ready-to-wear-credit-alex-soroka.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/paolina-russo
copenhagen-spring-2027,Paolina Russo,12,https://assets.vogue.com/photos/65bb5281cb7b92179924aa3d/master/w_1280%2Cc_limit/00001-paolina-russo-fall-2024-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2024,https://www.vogue.com/fashion-shows/copenhagen-spring-2027/paolina-russo
