season,designer,look_number,image_url,caption,source_url
spring-2027-ready-to-wear,Moschino,1,https://assets.vogue.com/photos/6ab6e922bfaeeae8af258286/master/w_2560%2Cc_limit/00001-moschino-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/moschino
spring-2027-ready-to-wear,Moschino,2,https://assets.vogue.com/photos/6ab6e921b66ba1d3c6f15a98/master/w_2560%2Cc_limit/00002-moschino-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/moschino
spring-2027-ready-to-wear,Moschino,3,https://assets.vogue.com/photos/6ab6e92238099ede89ce86f4/master/w_2560%2Cc_limit/00003-moschino-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/moschino
spring-2027-ready-to-wear,Moschino,4,https://assets.vogue.com/photos/6ab6e923bfaeeae8af25828d/master/w_2560%2Cc_limit/00004-moschino-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/moschino
spring-2027-ready-to-wear,Moschino,5,https://assets.vogue.com/photos/6ab6e924ea64f154b7199a5a/master/w_2560%2Cc_limit/00005-moschino-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/moschino
spring-2027-ready-to-wear,Moschino,6,https://assets.vogue.com/photos/6ab6e9242989e0ac868f3fc5/master/w_2560%2Cc_limit/00006-moschino-spring-2027-ready-to-wear-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/moschino
spring-2027-ready-to-wear,Moschino,7,https://assets.vogue.com/photos/6ab7675de848035241cb6364/master/w_2560%2Cc_limit/00001-moschino-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/moschino
spring-2027-ready-to-wear,Moschino,8,https://assets.vogue.com/photos/6ab7675da8462986af3a9dc7/master/w_2560%2Cc_limit/00002-moschino-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/moschino
spring-2027-ready-to-wear,Moschino,9,https://assets.vogue.com/photos/6ab7675d4c1edad2a1ed6587/master/w_2560%2Cc_limit/00003-moschino-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/moschino
spring-2027-ready-to-wear,Moschino,10,https://assets.vogue.com/photos/6ab7675f9030cdc71a9f7b79/master/w_2560%2Cc_limit/00004-moschino-spring-2027-ready-to-wear-detail-credit-gorunway.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2027-ready-to-wear/moschino
