season,designer,look_number,image_url,caption,source_url
berlin-fall-2026,Ioannes,1,https://assets.vogue.com/photos/697d0c09b775605407ec2698/master/w_2560%2Cc_limit/00001-ioannes-fall-2026-ready-to-wear-berlin-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/berlin-fall-2026/ioannes
berlin-fall-2026,Ioannes,2,https://assets.vogue.com/photos/697d0c099ddba7cb1b5da4da/master/w_2560%2Cc_limit/00002-ioannes-fall-2026-ready-to-wear-berlin-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/berlin-fall-2026/ioannes
berlin-fall-2026,Ioannes,3,https://assets.vogue.com/photos/697d0c09e4cc7863532131aa/master/w_2560%2Cc_limit/00003-ioannes-fall-2026-ready-to-wear-berlin-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/berlin-fall-2026/ioannes
berlin-fall-2026,Ioannes,4,https://assets.vogue.com/photos/697d0c0cbe99283dcba1e579/master/w_2560%2Cc_limit/00004-ioannes-fall-2026-ready-to-wear-berlin-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/berlin-fall-2026/ioannes
berlin-fall-2026,Ioannes,5,https://assets.vogue.com/photos/697d0c0c30b33c110ca95cae/master/w_2560%2Cc_limit/00005-ioannes-fall-2026-ready-to-wear-berlin-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/berlin-fall-2026/ioannes
berlin-fall-2026,Ioannes,6,https://assets.vogue.com/photos/697d0c0cdfac2d5a3445dd67/master/w_2560%2Cc_limit/00006-ioannes-fall-2026-ready-to-wear-berlin-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/berlin-fall-2026/ioannes
berlin-fall-2026,Ioannes,7,https://assets.vogue.com/photos/697d0c8930b33c110ca95cb2/master/w_1280%2Cc_limit/00001-ioannes-fall-2026-ready-to-wear-berlin-credit-brand.jpg,Berlin Fall 2026,https://www.vogue.com/fashion-shows/berlin-fall-2026/ioannes
berlin-fall-2026,Ioannes,8,https://assets.vogue.com/photos/6866d166908882bf40d7c79d/master/w_1280%2Cc_limit/00001-ioannes-spring-2026-ready-to-wear-berlin-credit-james-cochrane-brand.jpg,Berlin Spring 2026,https://www.vogue.com/fashion-shows/berlin-fall-2026/ioannes
